2.010050251256279008e-03,-3.137589000000000090e-03
5.025125628140725276e-03,-3.124237000000000194e-03
8.040201005025143788e-03,-3.127813000000000121e-03
1.105527638190956230e-02,-3.143786999999999884e-03
1.407035175879398081e-02,-3.135919999999999940e-03
1.708542713567839932e-02,-3.138065000000000212e-03
2.010050251256281784e-02,-3.142834000000000166e-03
2.311557788944723635e-02,-3.138065000000000212e-03
2.613065326633168262e-02,-3.136873000000000092e-03
2.914572864321610113e-02,-3.138065000000000212e-03
3.216080402010051964e-02,-3.139972999999999896e-03
3.517587939698493815e-02,-3.133774000000000195e-03
3.819095477386935666e-02,-3.135203999999999942e-03
4.120603015075377518e-02,-3.139972999999999896e-03
4.422110552763819369e-02,-3.124713999999999790e-03
4.723618090452263996e-02,-3.124474999999999822e-03
5.025125628140703071e-02,-3.131866000000000077e-03
5.326633165829147698e-02,-3.130435999999999896e-03
5.628140703517586774e-02,-3.121375999999999925e-03
5.929648241206031400e-02,-3.129481999999999837e-03
6.231155778894476027e-02,-3.130673999999999957e-03
6.532663316582915103e-02,-3.130673999999999957e-03
6.834170854271359730e-02,-3.144979000000000004e-03
7.135678391959798805e-02,-3.126382999999999940e-03
7.437185929648243432e-02,-3.121613999999999986e-03
7.738693467336682508e-02,-3.123999000000000133e-03
8.040201005025127134e-02,-3.123760000000000165e-03
8.341708542713571761e-02,-3.128529000000000119e-03
8.643216080402010837e-02,-3.125428999999999881e-03
8.944723618090455464e-02,-3.127336999999999999e-03
9.246231155778894539e-02,-3.122329999999999984e-03
9.547738693467339166e-02,-3.119469000000000148e-03
9.849246231155778242e-02,-3.119469000000000148e-03
1.015075376884422287e-01,-3.120898999999999895e-03
1.045226130653266750e-01,-3.112792999999999984e-03
1.075376884422110657e-01,-3.145456000000000033e-03
1.105527638190955120e-01,-3.142118000000000168e-03
1.135678391959799027e-01,-3.142834000000000166e-03
1.165829145728643490e-01,-3.134726999999999913e-03
1.195979899497487398e-01,-3.144979000000000004e-03
1.226130653266331860e-01,-3.141403000000000077e-03
1.256281407035176323e-01,-3.133534999999999793e-03
1.286432160804020230e-01,-3.141403000000000077e-03
1.316582914572864693e-01,-3.146887000000000122e-03
1.346733668341708601e-01,-3.143311000000000195e-03
1.376884422110553063e-01,-3.147125000000000183e-03
1.407035175879396971e-01,-3.140926000000000048e-03
1.437185929648241434e-01,-3.146887000000000122e-03
1.467336683417085896e-01,-3.145695000000000002e-03
1.497487437185929804e-01,-3.143548999999999823e-03
1.527638190954774267e-01,-3.140926000000000048e-03
1.557788944723618174e-01,-3.146172000000000031e-03
1.587939698492462637e-01,-3.137827000000000151e-03
1.618090452261306544e-01,-3.143311000000000195e-03
1.648241206030151007e-01,-3.144979000000000004e-03
1.678391959798995470e-01,-3.138065000000000212e-03
1.708542713567839377e-01,-3.137112000000000060e-03
1.738693467336683840e-01,-3.139733999999999928e-03
1.768844221105527748e-01,-3.137589000000000090e-03
1.798994974874372210e-01,-3.141165000000000016e-03
1.829145728643216118e-01,-3.135203999999999942e-03
1.859296482412060580e-01,-3.141165000000000016e-03
1.889447236180905043e-01,-3.149508999999999989e-03
1.919597989949748951e-01,-3.140687999999999987e-03
1.949748743718593413e-01,-3.143548999999999823e-03
1.979899497487437321e-01,-3.149270999999999928e-03
2.010050251256281784e-01,-3.135919999999999940e-03
2.040201005025125691e-01,-3.138065000000000212e-03
2.070351758793970154e-01,-3.138781000000000210e-03
2.100502512562814617e-01,-3.133534999999999793e-03
2.130653266331658524e-01,-3.136873000000000092e-03
2.160804020100502987e-01,-3.147125000000000183e-03
2.190954773869346894e-01,-3.141165000000000016e-03
2.221105527638191357e-01,-3.142834000000000166e-03
2.251256281407035265e-01,-3.143071999999999793e-03
2.281407035175879727e-01,-3.140926000000000048e-03
2.311557788944724190e-01,-3.137589000000000090e-03
2.341708542713568098e-01,-3.135203999999999942e-03
2.371859296482412560e-01,-3.142595000000000197e-03
2.402010050251256468e-01,-3.140449999999999926e-03
2.432160804020100930e-01,-3.135442999999999911e-03
2.462311557788944838e-01,-3.136635000000000031e-03
2.492462311557789301e-01,-3.139495999999999867e-03
2.522613065326633763e-01,-3.123999000000000133e-03
2.552763819095477671e-01,-3.137589000000000090e-03
2.582914572864322134e-01,-3.149986000000000019e-03
2.613065326633166041e-01,-3.139733999999999928e-03
2.643216080402010504e-01,-3.134250999999999791e-03
2.673366834170854411e-01,-3.139972999999999896e-03
2.703517587939698874e-01,-3.139256999999999898e-03
2.733668341708543337e-01,-3.142595000000000197e-03
2.763819095477387244e-01,-3.131389999999999955e-03
2.793969849246231707e-01,-3.136635000000000031e-03
2.824120603015075615e-01,-3.135442999999999911e-03
2.854271356783920077e-01,-3.142834000000000166e-03
2.884422110552763985e-01,-3.140449999999999926e-03
2.914572864321608447e-01,-3.140687999999999987e-03
2.944723618090452910e-01,-3.127575000000000060e-03
2.974874371859296818e-01,-3.145933000000000063e-03
3.005025125628140725e-01,-3.138781000000000210e-03
3.035175879396985743e-01,-3.142595000000000197e-03
3.065326633165829651e-01,-3.102302999999999832e-03
3.095477386934673558e-01,-3.149986000000000019e-03
3.125628140703517466e-01,-3.140926000000000048e-03
3.155778894472362484e-01,-3.132105000000000045e-03
3.185929648241206391e-01,-3.148793999999999899e-03
3.216080402010050299e-01,-3.143548999999999823e-03
3.246231155778895316e-01,-3.129004999999999807e-03
3.276381909547739224e-01,-3.134488999999999852e-03
3.306532663316583132e-01,-3.132820000000000136e-03
3.336683417085427039e-01,-3.136635000000000031e-03
3.366834170854272057e-01,-3.140210999999999957e-03
3.396984924623115965e-01,-3.137112000000000060e-03
3.427135678391959872e-01,-3.138541999999999808e-03
3.457286432160804890e-01,-3.127098000000000030e-03
3.487437185929648797e-01,-3.128767000000000180e-03
3.517587939698492705e-01,-3.134965999999999881e-03
3.547738693467336613e-01,-3.111123999999999834e-03
3.577889447236181630e-01,-3.130435999999999896e-03
3.608040201005025538e-01,-3.133059000000000104e-03
3.638190954773869445e-01,-3.129720999999999805e-03
3.668341708542714463e-01,-3.124713999999999790e-03
3.698492462311558371e-01,-3.122807000000000013e-03
3.728643216080402278e-01,-3.125667999999999849e-03
3.758793969849246186e-01,-3.112077999999999893e-03
3.788944723618091204e-01,-3.116368999999999910e-03
3.819095477386935111e-01,-3.116368999999999910e-03
3.849246231155779019e-01,-3.108024999999999937e-03
3.879396984924624037e-01,-3.103733000000000013e-03
3.909547738693467944e-01,-3.092288999999999802e-03
3.939698492462311852e-01,-3.086567000000000130e-03
3.969849246231155759e-01,-3.060817999999999872e-03
4.000000000000000222e-01,-3.067493000000000129e-03
