-5.778894472361808532e-01,-6.360259000000000329e-01
-5.678391959798995137e-01,-5.871598999999999569e-01
-5.577889447236180631e-01,-5.378785000000000371e-01
-5.477386934673367236e-01,-4.930389000000000022e-01
-5.376884422110552730e-01,-4.425692999999999988e-01
-5.276381909547738225e-01,-3.922048000000000201e-01
-5.175879396984924830e-01,-3.450494000000000061e-01
-5.075376884422110324e-01,-2.971057999999999755e-01
-4.974874371859296929e-01,-2.485982999999999943e-01
-4.874371859296482423e-01,-2.012961000000000056e-01
-4.773869346733667918e-01,-1.536087999999999898e-01
-4.673366834170854522e-01,-1.095893000000000006e-01
-4.572864321608040017e-01,-7.102965999999999447e-02
-4.472361809045225511e-01,-3.895926000000000250e-02
-4.371859296482412116e-01,-1.803017000000000161e-02
-4.271356783919597611e-01,-7.838726000000000721e-03
-4.170854271356784215e-01,-4.507065000000000203e-03
-4.070351758793969710e-01,-3.520488999999999910e-03
-3.969849246231155204e-01,-3.264903999999999896e-03
-3.869346733668341809e-01,-3.200769000000000010e-03
-3.768844221105527303e-01,-3.152369999999999825e-03
-3.668341708542713908e-01,-3.147839999999999840e-03
-3.567839195979899403e-01,-3.141403000000000077e-03
-3.467336683417084897e-01,-3.132105000000000045e-03
-3.366834170854271502e-01,-3.133297000000000165e-03
-3.266331658291456996e-01,-3.141403000000000077e-03
-3.165829145728643601e-01,-3.141880000000000107e-03
-3.065326633165829096e-01,-3.136158000000000001e-03
-2.964824120603014590e-01,-3.137589000000000090e-03
-2.864321608040201195e-01,-3.136873000000000092e-03
-2.763819095477386689e-01,-3.131389999999999955e-03
-2.663316582914573294e-01,-3.131866000000000077e-03
-2.562814070351758788e-01,-3.136158000000000001e-03
-2.462311557788944283e-01,-3.131866000000000077e-03
-2.361809045226130888e-01,-3.133059000000000104e-03
-2.261306532663316382e-01,-3.136635000000000031e-03
-2.160804020100501877e-01,-3.136396000000000062e-03
-2.060301507537688481e-01,-3.133059000000000104e-03
-1.959798994974873976e-01,-3.129481999999999837e-03
-1.859296482412060580e-01,-3.131866000000000077e-03
-1.758793969849246075e-01,-3.138781000000000210e-03
-1.658291457286431569e-01,-3.132343000000000106e-03
-1.557788944723618174e-01,-3.134011999999999822e-03
-1.457286432160803669e-01,-3.141880000000000107e-03
-1.356783919597990273e-01,-3.125190999999999820e-03
-1.256281407035175768e-01,-3.125190999999999820e-03
-1.155778894472361262e-01,-3.135203999999999942e-03
-1.055276381909547867e-01,-3.123522000000000104e-03
-9.547738693467333615e-02,-3.144263999999999913e-03
-8.542713567839199662e-02,-3.154277999999999943e-03
-7.537688442211054607e-02,-3.146172000000000031e-03
-6.532663316582909552e-02,-3.139733999999999928e-03
-5.527638190954775599e-02,-3.141880000000000107e-03
-4.522613065326630544e-02,-3.139733999999999928e-03
-3.517587939698496591e-02,-3.136396000000000062e-03
-2.512562814070351536e-02,-3.133774000000000195e-03
-1.507537688442206480e-02,-3.137589000000000090e-03
-5.025125628140725276e-03,-3.141880000000000107e-03
5.025125628140614253e-03,-3.102540999999999893e-03
1.507537688442206480e-02,-3.122807000000000013e-03
2.512562814070351536e-02,-3.127813000000000121e-03
3.517587939698496591e-02,-3.109217000000000057e-03
4.522613065326641646e-02,-3.110646999999999805e-03
5.527638190954764497e-02,-3.127098000000000030e-03
6.532663316582909552e-02,-3.102302999999999832e-03
7.537688442211054607e-02,-3.107070999999999878e-03
8.542713567839199662e-02,-3.110646999999999805e-03
9.547738693467344717e-02,-3.100872000000000177e-03
1.055276381909548977e-01,-3.118038000000000060e-03
1.155778894472361262e-01,-3.118038000000000060e-03
1.256281407035175768e-01,-3.121137999999999864e-03
1.356783919597990273e-01,-3.109217000000000057e-03
1.457286432160804779e-01,-3.113747000000000043e-03
1.557788944723619284e-01,-3.121375999999999925e-03
1.658291457286431569e-01,-3.118992000000000119e-03
1.758793969849246075e-01,-3.115416000000000192e-03
1.859296482412060580e-01,-3.114700000000000194e-03
1.959798994974875086e-01,-3.122807000000000013e-03
2.060301507537689591e-01,-3.121375999999999925e-03
2.160804020100501877e-01,-3.111600999999999864e-03
2.261306532663316382e-01,-3.113270000000000013e-03
2.361809045226130888e-01,-3.121613999999999986e-03
2.462311557788945393e-01,-3.125905999999999910e-03
2.562814070351759899e-01,-3.118753000000000150e-03
2.663316582914572184e-01,-3.121375999999999925e-03
2.763819095477386689e-01,-3.119946000000000177e-03
2.864321608040201195e-01,-3.114939000000000163e-03
2.964824120603015700e-01,-3.116130999999999849e-03
3.065326633165830206e-01,-3.124713999999999790e-03
3.165829145728642491e-01,-3.123522000000000104e-03
3.266331658291456996e-01,-3.113747000000000043e-03
3.366834170854271502e-01,-3.119707000000000209e-03
3.467336683417086007e-01,-3.115416000000000192e-03
3.567839195979900513e-01,-3.105879000000000192e-03
3.668341708542712798e-01,-3.102302999999999832e-03
3.768844221105527303e-01,-3.085613000000000071e-03
3.869346733668341809e-01,-3.043890000000000051e-03
3.969849246231156314e-01,-2.992391999999999969e-03
4.070351758793970820e-01,-2.639293999999999928e-03
4.170854271356783105e-01,-1.852036000000000047e-03
4.271356783919597611e-01,1.308918000000000061e-04
4.371859296482412116e-01,6.599665000000000219e-03
4.472361809045226622e-01,3.772091999999999806e-02
4.572864321608041127e-01,6.661654000000000186e-02
4.673366834170853412e-01,1.355200000000000016e-01
4.773869346733667918e-01,1.670074000000000003e-01
4.874371859296482423e-01,1.980168999999999957e-01
4.974874371859296929e-01,2.871138999999999775e-01
5.075376884422111434e-01,3.362440999999999902e-01
5.175879396984925940e-01,3.754782999999999871e-01
5.276381909547738225e-01,4.048654999999999893e-01
5.376884422110552730e-01,4.491269999999999984e-01
5.477386934673367236e-01,5.087091999999999725e-01
5.577889447236181741e-01,5.665959999999999885e-01
5.678391959798996247e-01,6.077951000000000326e-01
5.778894472361808532e-01,6.360322000000000475e-01
5.879396984924623037e-01,6.753675999999999569e-01
5.979899497487437543e-01,7.168813000000000546e-01
6.080402010050252049e-01,7.524117000000000166e-01
6.180904522613066554e-01,7.789213999999999860e-01
6.281407035175878839e-01,8.281667999999999807e-01
6.381909547738693345e-01,9.017638999999999516e-01
6.482412060301507850e-01,9.481479000000000434e-01
6.582914572864322356e-01,9.819130000000000358e-01
6.683417085427136861e-01,9.890687000000000229e-01
6.783919597989949146e-01,1.027279000000000053e+00
6.884422110552763652e-01,1.129950999999999928e+00
6.984924623115578157e-01,1.144317000000000029e+00
7.085427135678392663e-01,1.164490999999999943e+00
7.185929648241207168e-01,1.224768000000000079e+00
7.286432160804019453e-01,1.265290999999999944e+00
7.386934673366833959e-01,1.206658000000000008e+00
7.487437185929648464e-01,1.271182999999999952e+00
7.587939698492462970e-01,1.201368999999999909e+00
7.688442211055277475e-01,1.255009000000000041e+00
7.788944723618089760e-01,4.565728000000000009e-01
7.889447236180904266e-01,5.314925000000000344e-01
7.989949748743718771e-01,4.903745999999999938e-01
8.090452261306533277e-01,5.313987999999999490e-01
8.190954773869347783e-01,5.501422999999999730e-01
8.291457286432160068e-01,5.888596000000000386e-01
8.391959798994974573e-01,6.222147999999999568e-01
8.492462311557789079e-01,6.585585000000000466e-01
8.592964824120603584e-01,7.028577000000000297e-01
8.693467336683418090e-01,7.356523999999999841e-01
8.793969849246230375e-01,7.660890000000000200e-01
8.894472361809044880e-01,8.022141000000000410e-01
8.994974874371859386e-01,8.467276000000000247e-01
9.095477386934673891e-01,8.782162999999999498e-01
9.195979899497488397e-01,9.238920999999999939e-01
9.296482412060300682e-01,9.709046000000000065e-01
9.396984924623115187e-01,9.927588999999999997e-01
9.497487437185929693e-01,1.022709000000000090e+00
9.597989949748744198e-01,1.081984999999999975e+00
9.698492462311558704e-01,1.106846999999999914e+00
9.798994974874373209e-01,1.140921000000000074e+00
9.899497487437185494e-01,1.180970999999999993e+00
1.000000000000000000e+00,1.193632999999999944e+00
