1.304347826086956541e+00,-3.208636999999999861e-03
1.329431438127090415e+00,-3.215074999999999964e-03
1.354515050167224066e+00,-3.208398999999999800e-03
1.379598662207357940e+00,-3.210783000000000040e-03
1.404682274247491591e+00,-3.212452000000000189e-03
1.429765886287625465e+00,-3.221035000000000131e-03
1.454849498327759338e+00,-3.220320000000000040e-03
1.479933110367892990e+00,-3.204583999999999905e-03
1.505016722408026864e+00,-3.213643999999999876e-03
1.530100334448160515e+00,-3.214120999999999905e-03
1.555183946488294389e+00,-3.206730000000000084e-03
1.580267558528428040e+00,-3.214597999999999935e-03
1.605351170568561914e+00,-3.204345999999999844e-03
1.630434782608695787e+00,-3.205537999999999964e-03
1.655518394648829439e+00,-3.214358999999999966e-03
1.680602006688963312e+00,-3.212689999999999817e-03
1.705685618729096964e+00,-3.205537999999999964e-03
1.730769230769230838e+00,-3.214835999999999996e-03
1.755852842809364489e+00,-3.208875999999999829e-03
1.780936454849498363e+00,-3.216982000000000175e-03
1.806020066889632236e+00,-3.217696999999999832e-03
1.831103678929765888e+00,-3.215313000000000025e-03
1.856187290969899761e+00,-3.208636999999999861e-03
1.881270903010033413e+00,-3.210783000000000040e-03
1.906354515050167286e+00,-3.208398999999999800e-03
1.931438127090301160e+00,-3.201007999999999978e-03
1.956521739130434812e+00,-3.213166999999999846e-03
1.981605351170568685e+00,-3.212928999999999785e-03
2.006688963210702337e+00,-3.211260000000000069e-03
2.031772575250835988e+00,-3.204345999999999844e-03
2.056856187290970084e+00,-3.211737000000000099e-03
2.081939799331103735e+00,-3.209351999999999951e-03
2.107023411371237387e+00,-3.208398999999999800e-03
2.132107023411371483e+00,-3.205060999999999934e-03
2.157190635451505134e+00,-3.216267000000000084e-03
2.182274247491638786e+00,-3.205298999999999995e-03
2.207357859531772437e+00,-3.213405999999999815e-03
2.232441471571906533e+00,-3.198861999999999799e-03
2.257525083612040184e+00,-3.204345999999999844e-03
2.282608695652173836e+00,-3.204583999999999905e-03
2.307692307692307931e+00,-3.207922000000000204e-03
2.332775919732441583e+00,-3.205537999999999964e-03
2.357859531772575234e+00,-3.207922000000000204e-03
2.382943143812708886e+00,-3.221273000000000192e-03
2.408026755852842982e+00,-3.209590999999999920e-03
2.433110367892976633e+00,-3.207207000000000113e-03
2.458193979933110285e+00,-3.210306000000000010e-03
2.483277591973244380e+00,-3.208159999999999831e-03
2.508361204013378032e+00,-3.205060999999999934e-03
2.533444816053511683e+00,-3.205776000000000025e-03
2.558528428093645335e+00,-3.208636999999999861e-03
2.583612040133779431e+00,-3.225327000000000055e-03
2.608695652173913082e+00,-3.195285999999999873e-03
2.633779264214046734e+00,-3.208398999999999800e-03
2.658862876254180829e+00,-3.201723000000000069e-03
2.683946488294314481e+00,-3.202677000000000128e-03
2.709030100334448132e+00,-3.206014999999999993e-03
2.734113712374582228e+00,-3.212689999999999817e-03
2.759197324414715879e+00,-3.203868999999999814e-03
2.784280936454849531e+00,-3.209590999999999920e-03
2.809364548494983183e+00,-3.205537999999999964e-03
2.834448160535117278e+00,-3.201007999999999978e-03
2.859531772575250930e+00,-3.198147000000000142e-03
2.884615384615384581e+00,-3.207922000000000204e-03
2.909698996655518677e+00,-3.199338999999999829e-03
2.934782608695652328e+00,-3.203154000000000157e-03
2.959866220735785980e+00,-3.207207000000000113e-03
2.984949832775919631e+00,-3.212928999999999785e-03
3.010033444816053727e+00,-3.203868999999999814e-03
3.035117056856187379e+00,-3.219127999999999920e-03
3.060200668896321030e+00,-3.223657999999999905e-03
3.085284280936455126e+00,-3.214120999999999905e-03
3.110367892976588777e+00,-3.221512000000000160e-03
3.135451505016722429e+00,-3.222465999999999785e-03
3.160535117056856080e+00,-3.204583999999999905e-03
3.185618729096990176e+00,-3.206253000000000054e-03
3.210702341137123828e+00,-3.203391999999999785e-03
3.235785953177257479e+00,-3.193617000000000157e-03
3.260869565217391575e+00,-3.198861999999999799e-03
3.285953177257525226e+00,-3.192902000000000066e-03
3.311036789297658878e+00,-3.204583999999999905e-03
3.336120401337792529e+00,-3.206014999999999993e-03
3.361204013377926625e+00,-3.195523999999999934e-03
3.386287625418060276e+00,-3.210306000000000010e-03
3.411371237458193928e+00,-3.202200000000000098e-03
3.436454849498328024e+00,-3.202438000000000159e-03
3.461538461538461675e+00,-3.206253000000000054e-03
3.486622073578595327e+00,-3.197193000000000083e-03
3.511705685618728978e+00,-3.200053999999999919e-03
3.536789297658863074e+00,-3.200053999999999919e-03
3.561872909698996725e+00,-3.205298999999999995e-03
3.586956521739130377e+00,-3.206253000000000054e-03
3.612040133779264472e+00,-3.205060999999999934e-03
3.637123745819398124e+00,-3.205060999999999934e-03
3.662207357859531776e+00,-3.202915000000000189e-03
3.687290969899665427e+00,-3.203629999999999846e-03
3.712374581939799523e+00,-3.202915000000000189e-03
3.737458193979933174e+00,-3.193854999999999784e-03
3.762541806020066826e+00,-3.198861999999999799e-03
3.787625418060200921e+00,-3.210306000000000010e-03
3.812709030100334573e+00,-3.196477999999999993e-03
3.837792642140468224e+00,-3.193378000000000189e-03
3.862876254180602320e+00,-3.202200000000000098e-03
3.887959866220735972e+00,-3.184794999999999814e-03
3.913043478260869623e+00,-3.196000999999999963e-03
3.938127090301003275e+00,-3.196955000000000022e-03
3.963210702341137370e+00,-3.196000999999999963e-03
3.988294314381271022e+00,-3.191470999999999978e-03
4.013377926421404673e+00,-3.189087000000000172e-03
4.038461538461538325e+00,-3.185271999999999843e-03
4.063545150501671976e+00,-3.185510999999999811e-03
4.088628762541806516e+00,-3.179550000000000171e-03
4.113712374581940168e+00,-3.184080000000000157e-03
4.138795986622073819e+00,-3.177165999999999931e-03
4.163879598662207471e+00,-3.170729000000000169e-03
4.188963210702341122e+00,-3.177881000000000022e-03
4.214046822742474774e+00,-3.158330999999999899e-03
4.239130434782608425e+00,-3.151417000000000107e-03
4.264214046822742965e+00,-3.147364000000000151e-03
4.289297658862876617e+00,-3.130912999999999925e-03
4.314381270903010268e+00,-3.119230000000000180e-03
4.339464882943143920e+00,-3.092765999999999831e-03
4.364548494983277571e+00,-3.055333999999999828e-03
4.389632107023411223e+00,-3.014802999999999927e-03
4.414715719063544874e+00,-2.968549999999999921e-03
4.439799331103679414e+00,-2.928734000000000112e-03
4.464882943143813065e+00,-2.833842999999999952e-03
4.489966555183946717e+00,-2.726554999999999864e-03
4.515050167224080369e+00,-2.535342999999999798e-03
4.540133779264214020e+00,-2.266169000000000169e-03
4.565217391304347672e+00,-1.828671000000000029e-03
4.590301003344481323e+00,-1.069784000000000056e-03
4.615384615384615863e+00,-2.517700000000000103e-04
4.640468227424749514e+00,9.570121999999999917e-04
4.665551839464883166e+00,2.330542000000000117e-03
4.690635451505016817e+00,4.212378999999999603e-03
4.715719063545150469e+00,5.417108999999999813e-03
4.740802675585284121e+00,8.971213999999999925e-03
4.765886287625417772e+00,1.255846000000000046e-02
4.790969899665552312e+00,1.846456999999999959e-02
4.816053511705685963e+00,2.464080000000000090e-02
4.841137123745819615e+00,3.631162999999999752e-02
4.866220735785953266e+00,4.428863999999999718e-02
4.891304347826086918e+00,5.278754000000000085e-02
4.916387959866220569e+00,6.379867000000000177e-02
4.941471571906354221e+00,7.546687000000000534e-02
4.966555183946488761e+00,8.754230000000000345e-02
4.991638795986622412e+00,9.949803000000000119e-02
5.016722408026756064e+00,1.147772999999999988e-01
5.041806020066889715e+00,1.281652000000000069e-01
5.066889632107023367e+00,1.402826000000000073e-01
5.091973244147157018e+00,1.566655999999999882e-01
5.117056856187290670e+00,1.710122000000000031e-01
5.142140468227425210e+00,1.856704000000000132e-01
5.167224080267558861e+00,2.022087999999999941e-01
5.192307692307692513e+00,2.158212999999999937e-01
5.217391304347826164e+00,2.325218000000000007e-01
5.242474916387959816e+00,2.472836999999999952e-01
5.267558528428093467e+00,2.611054999999999904e-01
5.292642140468227119e+00,2.785864000000000118e-01
5.317725752508361658e+00,2.961735999999999813e-01
5.342809364548495310e+00,3.127538999999999736e-01
5.367892976588628962e+00,3.280270000000000130e-01
5.392976588628762613e+00,3.397677000000000058e-01
5.418060200668896265e+00,3.584988000000000063e-01
5.443143812709029916e+00,3.713346000000000147e-01
5.468227424749164456e+00,3.867490000000000094e-01
5.493311036789298107e+00,4.012778000000000178e-01
5.518394648829431759e+00,4.181143999999999972e-01
5.543478260869565410e+00,4.366586000000000078e-01
5.568561872909699062e+00,4.543928999999999885e-01
5.593645484949832714e+00,4.684992000000000045e-01
5.618729096989966365e+00,4.871089000000000113e-01
5.643812709030100905e+00,5.028061999999999809e-01
5.668896321070234556e+00,5.175359000000000487e-01
5.693979933110368208e+00,5.346128999999999465e-01
5.719063545150501859e+00,5.654495000000000493e-01
5.744147157190635511e+00,5.809727999999999559e-01
5.769230769230769162e+00,5.964525999999999994e-01
5.794314381270902814e+00,6.155884999999999829e-01
5.819397993311037354e+00,6.292539000000000327e-01
5.844481605351171005e+00,6.489074000000000231e-01
5.869565217391304657e+00,6.615974999999999495e-01
5.894648829431438308e+00,6.814603999999999662e-01
5.919732441471571960e+00,6.856940999999999731e-01
5.944816053511705611e+00,6.952409999999999979e-01
5.969899665551839263e+00,7.326076999999999728e-01
5.994983277591973803e+00,7.842453000000000340e-01
6.020066889632107454e+00,8.045594000000000356e-01
6.045150501672241106e+00,7.738629999999999676e-01
6.070234113712374757e+00,8.086828000000000349e-01
6.095317725752508409e+00,8.404776999999999942e-01
6.120401337792642060e+00,8.605532999999999655e-01
6.145484949832775712e+00,8.563754999999999562e-01
6.170568561872910252e+00,8.838662000000000463e-01
6.195652173913043903e+00,8.896294000000000146e-01
6.220735785953177555e+00,8.996849000000000096e-01
6.245819397993311206e+00,8.922594999999999832e-01
6.270903010033444858e+00,9.055341000000000085e-01
6.295986622073578509e+00,9.075189000000000172e-01
6.321070234113712161e+00,9.207494999999999985e-01
6.346153846153846700e+00,9.327929000000000359e-01
6.371237458193980352e+00,9.483930000000000415e-01
6.396321070234114003e+00,9.472454999999999625e-01
6.421404682274247655e+00,9.724239999999999551e-01
6.446488294314381307e+00,9.784722000000000142e-01
6.471571906354514958e+00,9.954526000000000208e-01
6.496655518394648610e+00,1.000053999999999998e+00
6.521739130434783149e+00,9.949516000000000471e-01
6.546822742474916801e+00,9.863108000000000430e-01
6.571906354515050452e+00,1.000154999999999905e+00
6.596989966555184104e+00,1.000153999999999987e+00
6.622073578595317755e+00,1.000153999999999987e+00
6.647157190635451407e+00,1.000154999999999905e+00
6.672240802675585059e+00,1.000154999999999905e+00
6.697324414715719598e+00,1.000153999999999987e+00
6.722408026755853250e+00,1.000154999999999905e+00
6.747491638795986901e+00,1.000156000000000045e+00
6.772575250836120553e+00,1.000156000000000045e+00
6.797658862876254204e+00,1.000153999999999987e+00
6.822742474916387856e+00,1.000153999999999987e+00
6.847826086956521507e+00,1.000154999999999905e+00
6.872909698996656047e+00,1.000153999999999987e+00
6.897993311036789699e+00,1.000153999999999987e+00
6.923076923076923350e+00,1.000154999999999905e+00
6.948160535117057002e+00,1.000153000000000070e+00
6.973244147157190653e+00,1.000151999999999930e+00
6.998327759197324305e+00,1.000150000000000095e+00
7.023411371237457956e+00,1.000153999999999987e+00
7.048494983277592496e+00,1.000153000000000070e+00
7.073578595317726148e+00,1.000153999999999987e+00
7.098662207357859799e+00,1.000156000000000045e+00
7.123745819397993451e+00,1.000153999999999987e+00
7.148829431438127102e+00,1.000154999999999905e+00
7.173913043478260754e+00,1.000154999999999905e+00
7.198996655518394405e+00,1.000153999999999987e+00
7.224080267558528945e+00,1.000153000000000070e+00
7.249163879598662596e+00,1.000153999999999987e+00
7.274247491638796248e+00,1.000151999999999930e+00
7.299331103678929900e+00,1.000153000000000070e+00
7.324414715719063551e+00,1.000153999999999987e+00
7.349498327759197203e+00,1.000153000000000070e+00
7.374581939799330854e+00,1.000151999999999930e+00
7.399665551839465394e+00,1.000153999999999987e+00
7.424749163879599045e+00,1.000153999999999987e+00
7.449832775919732697e+00,1.000153999999999987e+00
7.474916387959866348e+00,1.000151999999999930e+00
7.500000000000000000e+00,1.000154999999999905e+00
