9.396984924623116853e-02,1.875245999999999968e+00
9.447236180904523828e-02,1.885234000000000076e+00
9.497487437185930803e-02,1.895335999999999910e+00
9.547738693467337778e-02,1.905289000000000010e+00
9.597989949748744753e-02,1.915381999999999918e+00
9.648241206030151729e-02,1.925370000000000026e+00
9.698492462311558704e-02,1.935429000000000066e+00
9.748743718592965679e-02,1.945451999999999959e+00
9.798994974874372654e-02,1.955532999999999966e+00
9.849246231155779630e-02,1.965627999999999931e+00
9.899497487437186605e-02,1.975660999999999889e+00
9.949748743718593580e-02,1.985773999999999928e+00
1.000000000000000056e-01,1.995017999999999958e+00
