-8.643216080402011059e+00,6.108284000000000283e-04
-8.844221105527639182e+00,7.174014999999999516e-04
-9.045226130653267305e+00,-2.943753999999999815e-03
-9.246231155778895427e+00,4.889964999999999590e-04
-9.447236180904523550e+00,-2.756119000000000017e-03
-9.648241206030151673e+00,2.591609999999999942e-04
-9.849246231155779796e+00,5.288123999999999516e-04
-1.005025125628140792e+01,1.420974999999999994e-04
-1.025125628140703604e+01,-3.063440000000000173e-03
-1.045226130653266416e+01,1.626014999999999915e-04
-1.065326633165829229e+01,-3.436326999999999871e-03
-1.085427135678392041e+01,-3.438711000000000111e-03
-1.105527638190954853e+01,-3.822564999999999991e-03
-1.125628140703517666e+01,-3.929138000000000422e-03
-1.145728643216080478e+01,-3.565310999999999828e-03
-1.165829145728643290e+01,-3.147839999999999840e-03
-1.185929648241206102e+01,-3.132582000000000075e-03
-1.206030150753768915e+01,-3.165245000000000124e-03
-1.226130653266331727e+01,-3.603219999999999860e-03
-1.246231155778894539e+01,-2.531527999999999903e-03
-1.266331658291457352e+01,-3.002167000000000030e-03
-1.286432160804020164e+01,-3.572464000000000021e-03
-1.306532663316582976e+01,-3.230095000000000102e-03
-1.326633165829145788e+01,-3.206730000000000084e-03
-1.346733668341708601e+01,-3.252267999999999999e-03
-1.366834170854271413e+01,-2.623081000000000197e-03
-1.386934673366834225e+01,-3.067493000000000129e-03
-1.407035175879397038e+01,-3.374577000000000132e-03
-1.427135678391959850e+01,-3.136158000000000001e-03
-1.447236180904522662e+01,-3.595590999999999978e-03
-1.467336683417085474e+01,-3.057957000000000036e-03
-1.487437185929648287e+01,-3.103255999999999983e-03
-1.507537688442211099e+01,-3.338813999999999844e-03
-1.527638190954773911e+01,-2.913475000000000006e-03
-1.547738693467336724e+01,-3.469466999999999950e-03
-1.567839195979899536e+01,-3.651619000000000045e-03
-1.587939698492462348e+01,-3.389119999999999806e-03
-1.608040201005025338e+01,-3.074407999999999828e-03
-1.628140703517588150e+01,-3.305197000000000170e-03
-1.648241206030150963e+01,-3.168344000000000021e-03
-1.668341708542713775e+01,-3.293275999999999929e-03
-1.688442211055276587e+01,-3.450870999999999886e-03
-1.708542713567839400e+01,-3.321408999999999993e-03
-1.728643216080402212e+01,-3.339766999999999996e-03
-1.748743718592965024e+01,-3.293036999999999961e-03
-1.768844221105527836e+01,-3.571986999999999992e-03
-1.788944723618090649e+01,-3.795385000000000078e-03
-1.809045226130653461e+01,-2.685784999999999995e-03
-1.829145728643216273e+01,-3.251313999999999940e-03
-1.849246231155779085e+01,-3.678082999999999960e-03
-1.869346733668341898e+01,-3.521442000000000062e-03
-1.889447236180904710e+01,-3.513098000000000089e-03
-1.909547738693467522e+01,-3.781319000000000000e-03
-1.929648241206030335e+01,-2.520323000000000094e-03
-1.949748743718593147e+01,-2.882242000000000137e-03
-1.969849246231155959e+01,-3.659009999999999867e-03
-1.989949748743718771e+01,-3.517151000000000045e-03
-2.010050251256281584e+01,-3.032206999999999871e-03
-2.030150753768844396e+01,-2.914190000000000096e-03
-2.050251256281407208e+01,-3.288506999999999975e-03
-2.070351758793970021e+01,-3.700971999999999856e-03
-2.090452261306532833e+01,-3.504992000000000177e-03
-2.110552763819095645e+01,-3.195046999999999904e-03
-2.130653266331658457e+01,-3.427504999999999961e-03
-2.150753768844221270e+01,-3.674268999999999973e-03
-2.170854271356784082e+01,-3.972054000000000036e-03
-2.190954773869346894e+01,-3.892421999999999983e-03
-2.211055276381909707e+01,-3.614664000000000071e-03
-2.231155778894472519e+01,-3.668546999999999867e-03
-2.251256281407035331e+01,-3.786325000000000107e-03
-2.271356783919598143e+01,-2.831936000000000175e-03
-2.291457286432160956e+01,-3.351450000000000175e-03
-2.311557788944723768e+01,-4.002570999999999907e-03
-2.331658291457286580e+01,-3.805637000000000169e-03
-2.351758793969849393e+01,-3.754616000000000117e-03
-2.371859296482412205e+01,-3.709554999999999797e-03
-2.391959798994975017e+01,-4.107714000000000157e-03
-2.412060301507537829e+01,-3.662825000000000195e-03
-2.432160804020100642e+01,-3.374338000000000164e-03
-2.452261306532663454e+01,-3.499269000000000164e-03
-2.472361809045226266e+01,-3.632784000000000013e-03
-2.492462311557789079e+01,-3.279924000000000034e-03
-2.512562814070351891e+01,-3.279447999999999912e-03
-2.532663316582914703e+01,-3.729581999999999949e-03
-2.552763819095477515e+01,-3.443480000000000065e-03
-2.572864321608040328e+01,-3.331661000000000084e-03
-2.592964824120603140e+01,-3.721952000000000160e-03
-2.613065326633165952e+01,-3.095865000000000162e-03
-2.633165829145728765e+01,-3.544330999999999957e-03
-2.653266331658291577e+01,-4.172801999999999761e-03
-2.673366834170854389e+01,-3.812312999999999900e-03
-2.693467336683417201e+01,-3.285408000000000078e-03
-2.713567839195980014e+01,-3.662348000000000166e-03
-2.733668341708542826e+01,-3.035545000000000170e-03
-2.753768844221105638e+01,-3.452539000000000129e-03
-2.773869346733668451e+01,-4.372596999999999769e-03
-2.793969849246231263e+01,-4.205704000000000213e-03
-2.814070351758794075e+01,-4.051685000000000182e-03
-2.834170854271356887e+01,-4.402637000000000043e-03
-2.854271356783919700e+01,-4.176377999999999688e-03
-2.874371859296482512e+01,-3.885983999999999879e-03
-2.894472361809045324e+01,-3.808021999999999883e-03
-2.914572864321608137e+01,-4.224776999999999873e-03
-2.934673366834170949e+01,-3.254414000000000178e-03
-2.954773869346733761e+01,1.713275999999999905e-03
-2.974874371859296573e+01,-1.110315000000000087e-02
-2.994974874371859386e+01,-3.999232999999999608e-03
-3.015075376884422198e+01,-3.922700999999999792e-03
-3.035175879396985010e+01,-4.240751000000000069e-03
-3.055276381909547823e+01,-3.165722000000000154e-03
-3.075376884422110635e+01,-3.181218999999999887e-03
-3.095477386934673447e+01,-4.477023999999999587e-03
-3.115577889447236259e+01,-4.034758000000000268e-03
-3.135678391959799072e+01,-3.889799000000000208e-03
-3.155778894472361884e+01,-4.323958999999999615e-03
-3.175879396984924696e+01,-3.286123000000000169e-03
-3.195979899497487509e+01,-3.385781999999999941e-03
-3.216080402010050676e+01,-4.817723999999999791e-03
-3.236180904522613133e+01,-4.428147999999999807e-03
-3.256281407035176301e+01,-3.698111000000000020e-03
-3.276381909547738758e+01,-3.730536000000000008e-03
-3.296482412060301925e+01,-4.888772999999999903e-03
-3.316582914572864382e+01,-5.112885999999999646e-03
-3.336683417085427550e+01,-3.245830999999999803e-03
-3.356783919597990007e+01,-3.772259000000000029e-03
-3.376884422110553174e+01,-5.644320999999999887e-03
-3.396984924623115631e+01,-5.381346000000000393e-03
-3.417085427135678799e+01,-5.241632000000000409e-03
-3.437185929648241256e+01,-5.937099000000000369e-03
-3.457286432160804424e+01,-3.289700000000000003e-03
-3.477386934673366881e+01,-4.122019000000000204e-03
-3.497487437185930048e+01,-3.625393000000000192e-03
-3.517587939698492505e+01,-4.125595000000000130e-03
-3.537688442211055673e+01,-6.515502999999999746e-03
-3.557788944723618130e+01,-6.270409000000000226e-03
-3.577889447236181297e+01,-7.058858999999999793e-03
-3.597989949748743754e+01,-4.900932000000000205e-03
-3.618090452261306922e+01,-6.088971999999999787e-03
-3.638190954773869379e+01,-8.361340000000000092e-03
-3.658291457286432546e+01,-8.161783000000000579e-03
-3.678391959798995003e+01,-8.543729999999999380e-03
-3.698492462311558171e+01,-9.341001999999999292e-03
-3.718592964824120628e+01,-9.239911999999999431e-03
-3.738693467336683796e+01,-9.889125999999999819e-03
-3.758793969849246253e+01,-1.143574999999999973e-02
-3.778894472361809420e+01,-1.489258000000000075e-02
-3.798994974874371877e+01,-1.831388000000000113e-02
-3.819095477386935045e+01,-1.822400000000000062e-02
-3.839195979899497502e+01,-1.823616000000000126e-02
-3.859296482412060669e+01,-2.076578000000000104e-02
-3.879396984924623126e+01,-2.555299000000000112e-02
-3.899497487437186294e+01,-2.477551000000000059e-02
-3.919597989949748751e+01,-1.766561999999999993e-02
-3.939698492462311918e+01,-1.461004999999999943e-02
-3.959798994974874375e+01,-1.768756000000000148e-02
-3.979899497487437543e+01,-6.242275000000000254e-03
-4.000000000000000000e+01,-6.145000000000000288e-03
