-2.085427135678392108e-01,-3.146648000000000153e-03
-2.035175879396984855e-01,-3.148793999999999899e-03
-1.984924623115577602e-01,-3.158091999999999930e-03
-1.934673366834170904e-01,-3.160954000000000107e-03
-1.884422110552763652e-01,-3.153085999999999823e-03
-1.834170854271356954e-01,-3.146172000000000031e-03
-1.783919597989949701e-01,-3.165007000000000063e-03
-1.733668341708542449e-01,-3.145933000000000063e-03
-1.683417085427135751e-01,-3.145695000000000002e-03
-1.633165829145728498e-01,-3.165960000000000215e-03
-1.582914572864321801e-01,-3.155708000000000124e-03
-1.532663316582914548e-01,-3.145933000000000063e-03
-1.482412060301507295e-01,-3.152369999999999825e-03
-1.432160804020100597e-01,-3.152369999999999825e-03
-1.381909547738693345e-01,-3.144502999999999882e-03
-1.331658291457286647e-01,-3.154754999999999972e-03
-1.281407035175879394e-01,-3.155231000000000095e-03
-1.231155778894472141e-01,-3.151655000000000168e-03
-1.180904522613065444e-01,-3.145695000000000002e-03
-1.130653266331658191e-01,-3.149986000000000019e-03
-1.080402010050250938e-01,-3.149986000000000019e-03
-1.030150753768844241e-01,-3.165722000000000154e-03
-9.798994974874369879e-02,-3.173351000000000036e-03
-9.296482412060302902e-02,-3.172635999999999946e-03
-8.793969849246230375e-02,-3.162860999999999884e-03
-8.291457286432157847e-02,-3.162621999999999916e-03
-7.788944723618090871e-02,-3.167867999999999899e-03
-7.286432160804018343e-02,-3.172397999999999885e-03
-6.783919597989951367e-02,-3.163575999999999975e-03
-6.281407035175878839e-02,-3.165245000000000124e-03
-5.778894472361806312e-02,-3.165960000000000215e-03
-5.276381909547739335e-02,-3.157853999999999869e-03
-4.773869346733666807e-02,-3.158568999999999960e-03
-4.271356783919599831e-02,-3.159045999999999989e-03
-3.768844221105527303e-02,-3.161906999999999825e-03
-3.266331658291454776e-02,-3.165483000000000186e-03
-2.763819095477387799e-02,-3.154754999999999972e-03
-2.261306532663315272e-02,-3.161192000000000168e-03
-1.758793969849248295e-02,-3.160715000000000139e-03
-1.256281407035175768e-02,-3.145217999999999972e-03
-7.537688442211032402e-03,-3.172158999999999916e-03
-2.512562814070362638e-03,-3.155708000000000124e-03
2.512562814070307127e-03,-3.133774000000000195e-03
7.537688442211032402e-03,-3.126143999999999971e-03
1.256281407035175768e-02,-3.137827000000000151e-03
1.758793969849248295e-02,-3.138304000000000180e-03
2.261306532663320823e-02,-3.132820000000000136e-03
2.763819095477382248e-02,-3.138304000000000180e-03
3.266331658291454776e-02,-3.131866000000000077e-03
3.768844221105527303e-02,-3.136396000000000062e-03
4.271356783919599831e-02,-3.135203999999999942e-03
4.773869346733672359e-02,-3.131866000000000077e-03
5.276381909547744886e-02,-3.135919999999999940e-03
5.778894472361806312e-02,-3.126382999999999940e-03
6.281407035175878839e-02,-3.126382999999999940e-03
6.783919597989951367e-02,-3.130197999999999835e-03
7.286432160804023894e-02,-3.119230000000000180e-03
7.788944723618096422e-02,-3.125428999999999881e-03
8.291457286432157847e-02,-3.132582000000000075e-03
8.793969849246230375e-02,-3.121613999999999986e-03
9.296482412060302902e-02,-3.115176999999999790e-03
9.798994974874375430e-02,-3.127098000000000030e-03
1.030150753768844796e-01,-3.119230000000000180e-03
1.080402010050250938e-01,-3.139972999999999896e-03
1.130653266331658191e-01,-3.142357000000000136e-03
1.180904522613065444e-01,-3.147602000000000212e-03
1.231155778894472697e-01,-3.136158000000000001e-03
1.281407035175879949e-01,-3.129244000000000209e-03
1.331658291457286092e-01,-3.141880000000000107e-03
1.381909547738693345e-01,-3.134250999999999791e-03
1.432160804020100597e-01,-3.139972999999999896e-03
1.482412060301507850e-01,-3.152369999999999825e-03
1.532663316582915103e-01,-3.144025999999999852e-03
1.582914572864321245e-01,-3.139972999999999896e-03
1.633165829145728498e-01,-3.146172000000000031e-03
1.683417085427135751e-01,-3.157615999999999808e-03
1.733668341708543004e-01,-3.147364000000000151e-03
1.783919597989950256e-01,-3.134965999999999881e-03
1.834170854271356399e-01,-3.151178000000000139e-03
1.884422110552763652e-01,-3.138304000000000180e-03
1.934673366834170904e-01,-3.133534999999999793e-03
1.984924623115578157e-01,-3.141642000000000046e-03
2.035175879396985410e-01,-3.141165000000000016e-03
2.085427135678391553e-01,-3.146172000000000031e-03
2.135678391959798805e-01,-3.137827000000000151e-03
2.185929648241206058e-01,-3.141642000000000046e-03
2.236180904522613311e-01,-3.144979000000000004e-03
2.286432160804020564e-01,-3.144979000000000004e-03
2.336683417085426706e-01,-3.132820000000000136e-03
2.386934673366833959e-01,-3.135919999999999940e-03
2.437185929648241212e-01,-3.141642000000000046e-03
2.487437185929648464e-01,-3.142834000000000166e-03
2.537688442211055717e-01,-3.142834000000000166e-03
2.587939698492462970e-01,-3.144263999999999913e-03
2.638190954773869112e-01,-3.144979000000000004e-03
2.688442211055276365e-01,-3.137589000000000090e-03
2.738693467336683618e-01,-3.141880000000000107e-03
2.788944723618090871e-01,-3.141880000000000107e-03
2.839195979899498123e-01,-3.151655000000000168e-03
2.889447236180904266e-01,-3.139495999999999867e-03
2.939698492462311519e-01,-3.137589000000000090e-03
2.989949748743718771e-01,-3.145695000000000002e-03
3.040201005025126024e-01,-3.134011999999999822e-03
3.090452261306533277e-01,-3.139972999999999896e-03
3.140703517587939420e-01,-3.137827000000000151e-03
3.190954773869346672e-01,-3.144263999999999913e-03
3.241206030150753925e-01,-3.139495999999999867e-03
3.291457286432161178e-01,-3.134965999999999881e-03
3.341708542713568431e-01,-3.132820000000000136e-03
3.391959798994974573e-01,-3.136158000000000001e-03
3.442211055276381826e-01,-3.132343000000000106e-03
3.492462311557789079e-01,-3.133297000000000165e-03
3.542713567839196331e-01,-3.132582000000000075e-03
3.592964824120603584e-01,-3.134488999999999852e-03
3.643216080402009727e-01,-3.132105000000000045e-03
3.693467336683416979e-01,-3.121375999999999925e-03
3.743718592964824232e-01,-3.118038000000000060e-03
3.793969849246231485e-01,-3.109455000000000118e-03
3.844221105527638738e-01,-3.098964999999999966e-03
3.894472361809044880e-01,-3.081322000000000054e-03
3.944723618090452133e-01,-3.058195000000000097e-03
3.994974874371859386e-01,-3.050566000000000215e-03
4.045226130653266639e-01,-2.997398000000000076e-03
4.095477386934673891e-01,-2.863407000000000105e-03
4.145728643216080034e-01,-2.593756000000000013e-03
4.195979899497487287e-01,-2.472877999999999969e-03
4.246231155778894539e-01,-2.521275999999999812e-03
4.296482412060301792e-01,-1.960278000000000194e-03
4.346733668341709045e-01,-1.535892000000000073e-03
4.396984924623115187e-01,-1.264333999999999987e-03
4.447236180904522440e-01,-2.353191000000000083e-04
4.497487437185929693e-01,1.497983999999999948e-03
4.547738693467336946e-01,5.990266999999999641e-03
4.597989949748744198e-01,1.334834000000000021e-02
4.648241206030150341e-01,2.186203000000000105e-02
4.698492462311557594e-01,2.628230999999999970e-02
4.748743718592964846e-01,4.330729999999999996e-02
4.798994974874372099e-01,5.743622999999999784e-02
4.849246231155779352e-01,7.000684999999999547e-02
4.899497487437186605e-01,7.383394000000000068e-02
4.949748743718592747e-01,9.383321000000000023e-02
5.000000000000000000e-01,1.020694000000000046e-01
