1.944862155388471070e+00,-3.206253000000000054e-03
1.964912280701754277e+00,-3.212689999999999817e-03
1.984962406015037484e+00,-3.209113999999999890e-03
2.005012531328320691e+00,-3.214597999999999935e-03
2.025062656641603898e+00,-3.213643999999999876e-03
2.045112781954887105e+00,-3.216267000000000084e-03
2.065162907268170311e+00,-3.208636999999999861e-03
2.085213032581453518e+00,-3.206491000000000115e-03
2.105263157894736725e+00,-3.211021000000000101e-03
2.125313283208019932e+00,-3.202915000000000189e-03
2.145363408521303139e+00,-3.211975000000000160e-03
2.165413533834586346e+00,-3.206968000000000145e-03
2.185463659147869553e+00,-3.212452000000000189e-03
2.205513784461152760e+00,-3.202677000000000128e-03
2.225563909774435967e+00,-3.217459000000000204e-03
2.245614035087719174e+00,-3.209113999999999890e-03
2.265664160401002380e+00,-3.202915000000000189e-03
2.285714285714285587e+00,-3.208159999999999831e-03
2.305764411027568794e+00,-3.208398999999999800e-03
2.325814536340852001e+00,-3.206253000000000054e-03
2.345864661654135208e+00,-3.204822999999999873e-03
2.365914786967418415e+00,-3.208636999999999861e-03
2.385964912280701622e+00,-3.209351999999999951e-03
2.406015037593984829e+00,-3.209590999999999920e-03
2.426065162907268036e+00,-3.205060999999999934e-03
2.446115288220551243e+00,-3.201246000000000039e-03
2.466165413533834450e+00,-3.214120999999999905e-03
2.486215538847117656e+00,-3.194571000000000216e-03
2.506265664160400863e+00,-3.201962000000000037e-03
2.526315789473684070e+00,-3.202677000000000128e-03
2.546365914786967277e+00,-3.210783000000000040e-03
2.566416040100250484e+00,-3.205298999999999995e-03
2.586466165413533691e+00,-3.202200000000000098e-03
2.606516290726816898e+00,-3.207207000000000113e-03
2.626566416040100105e+00,-3.209828999999999981e-03
2.646616541353383312e+00,-3.205537999999999964e-03
2.666666666666666519e+00,-3.206253000000000054e-03
2.686716791979949726e+00,-3.205060999999999934e-03
2.706766917293232932e+00,-3.209113999999999890e-03
2.726817042606516139e+00,-3.206730000000000084e-03
2.746867167919799346e+00,-3.211260000000000069e-03
2.766917293233082553e+00,-3.217459000000000204e-03
2.786967418546365760e+00,-3.202200000000000098e-03
2.807017543859648967e+00,-3.213405999999999815e-03
2.827067669172932174e+00,-3.202915000000000189e-03
2.847117794486215381e+00,-3.205060999999999934e-03
2.867167919799498588e+00,-3.207207000000000113e-03
2.887218045112781795e+00,-3.209113999999999890e-03
2.907268170426065002e+00,-3.197670000000000113e-03
2.927318295739348208e+00,-3.209113999999999890e-03
2.947368421052631415e+00,-3.210067999999999949e-03
2.967418546365914622e+00,-3.210783000000000040e-03
2.987468671679197829e+00,-3.206730000000000084e-03
3.007518796992481036e+00,-3.208398999999999800e-03
3.027568922305764243e+00,-3.198624000000000172e-03
3.047619047619047450e+00,-3.203391999999999785e-03
3.067669172932330657e+00,-3.211260000000000069e-03
3.087719298245613864e+00,-3.204345999999999844e-03
3.107769423558897071e+00,-3.215790000000000055e-03
3.127819548872180277e+00,-3.211021000000000101e-03
3.147869674185463484e+00,-3.215074999999999964e-03
3.167919799498746691e+00,-3.205298999999999995e-03
3.187969924812029898e+00,-3.198385000000000204e-03
3.208020050125313105e+00,-3.206730000000000084e-03
3.228070175438596312e+00,-3.200292999999999888e-03
3.248120300751879519e+00,-3.204106999999999875e-03
3.268170426065162726e+00,-3.215790000000000055e-03
3.288220551378445933e+00,-3.217935999999999800e-03
3.308270676691729140e+00,-3.208398999999999800e-03
3.328320802005012347e+00,-3.204583999999999905e-03
3.348370927318295553e+00,-3.207207000000000113e-03
3.368421052631578760e+00,-3.199815999999999858e-03
3.388471177944861967e+00,-3.208398999999999800e-03
3.408521303258145174e+00,-3.206968000000000145e-03
3.428571428571428381e+00,-3.210067999999999949e-03
3.448621553884711588e+00,-3.209351999999999951e-03
3.468671679197994795e+00,-3.207445000000000174e-03
3.488721804511278002e+00,-3.201962000000000037e-03
3.508771929824561209e+00,-3.200053999999999919e-03
3.528822055137844416e+00,-3.204822999999999873e-03
3.548872180451127623e+00,-3.198624000000000172e-03
3.568922305764410829e+00,-3.208398999999999800e-03
3.588972431077694036e+00,-3.209590999999999920e-03
3.609022556390977243e+00,-3.215313000000000025e-03
3.629072681704260450e+00,-3.211975000000000160e-03
3.649122807017543657e+00,-3.205776000000000025e-03
3.669172932330826864e+00,-3.209590999999999920e-03
3.689223057644110071e+00,-3.201246000000000039e-03
3.709273182957393278e+00,-3.207445000000000174e-03
3.729323308270676485e+00,-3.207445000000000174e-03
3.749373433583959692e+00,-3.206253000000000054e-03
3.769423558897242899e+00,-3.211737000000000099e-03
3.789473684210526105e+00,-3.207922000000000204e-03
3.809523809523809312e+00,-3.204822999999999873e-03
3.829573934837092519e+00,-3.200292999999999888e-03
3.849624060150375726e+00,-3.204106999999999875e-03
3.869674185463658933e+00,-3.205060999999999934e-03
3.889724310776942140e+00,-3.202677000000000128e-03
3.909774436090225347e+00,-3.203391999999999785e-03
3.929824561403508554e+00,-3.220797000000000070e-03
3.949874686716791761e+00,-3.203391999999999785e-03
3.969924812030074968e+00,-3.205060999999999934e-03
3.989974937343358175e+00,-3.207922000000000204e-03
4.010025062656641381e+00,-3.206014999999999993e-03
4.030075187969924144e+00,-3.203868999999999814e-03
4.050125313283207795e+00,-3.206014999999999993e-03
4.070175438596491446e+00,-3.202915000000000189e-03
4.090225563909774209e+00,-3.207922000000000204e-03
4.110275689223056972e+00,-3.213166999999999846e-03
4.130325814536340623e+00,-3.205776000000000025e-03
4.150375939849624274e+00,-3.203391999999999785e-03
4.170426065162907037e+00,-3.210306000000000010e-03
4.190476190476189799e+00,-3.211737000000000099e-03
4.210526315789473450e+00,-3.205060999999999934e-03
4.230576441102757101e+00,-3.201723000000000069e-03
4.250626566416039864e+00,-3.212214000000000128e-03
4.270676691729322627e+00,-3.204345999999999844e-03
4.290726817042606278e+00,-3.206014999999999993e-03
4.310776942355889929e+00,-3.207684000000000143e-03
4.330827067669172692e+00,-3.207922000000000204e-03
4.350877192982455455e+00,-3.207684000000000143e-03
4.370927318295739106e+00,-3.214120999999999905e-03
4.390977443609022757e+00,-3.204583999999999905e-03
4.411027568922305520e+00,-3.203868999999999814e-03
4.431077694235588282e+00,-3.207207000000000113e-03
4.451127819548871933e+00,-3.209113999999999890e-03
4.471177944862155584e+00,-3.206730000000000084e-03
4.491228070175438347e+00,-3.199576999999999890e-03
4.511278195488721110e+00,-3.196239000000000025e-03
4.531328320802004761e+00,-3.208398999999999800e-03
4.551378446115288412e+00,-3.205298999999999995e-03
4.571428571428571175e+00,-3.209113999999999890e-03
4.591478696741853938e+00,-3.201007999999999978e-03
4.611528822055137589e+00,-3.196477999999999993e-03
4.631578947368421240e+00,-3.203868999999999814e-03
4.651629072681704002e+00,-3.204822999999999873e-03
4.671679197994986765e+00,-3.205060999999999934e-03
4.691729323308270416e+00,-3.202438000000000159e-03
4.711779448621554067e+00,-3.203391999999999785e-03
4.731829573934836830e+00,-3.201962000000000037e-03
4.751879699248119593e+00,-3.204106999999999875e-03
4.771929824561403244e+00,-3.204583999999999905e-03
4.791979949874686895e+00,-3.210306000000000010e-03
4.812030075187969658e+00,-3.207207000000000113e-03
4.832080200501252421e+00,-3.207922000000000204e-03
4.852130325814536072e+00,-3.195523999999999934e-03
4.872180451127819723e+00,-3.210783000000000040e-03
4.892230576441102485e+00,-3.200053999999999919e-03
4.912280701754385248e+00,-3.201246000000000039e-03
4.932330827067668899e+00,-3.203391999999999785e-03
4.952380952380952550e+00,-3.213405999999999815e-03
4.972431077694235313e+00,-3.202677000000000128e-03
4.992481203007518076e+00,-3.205060999999999934e-03
5.012531328320801727e+00,-3.201007999999999978e-03
5.032581453634085378e+00,-3.196955000000000022e-03
5.052631578947368141e+00,-3.200292999999999888e-03
5.072681704260650903e+00,-3.203154000000000157e-03
5.092731829573934554e+00,-3.205060999999999934e-03
5.112781954887218205e+00,-3.202200000000000098e-03
5.132832080200500968e+00,-3.203868999999999814e-03
5.152882205513783731e+00,-3.208398999999999800e-03
5.172932330827067382e+00,-3.196955000000000022e-03
5.192982456140351033e+00,-3.202438000000000159e-03
5.213032581453633796e+00,-3.202200000000000098e-03
5.233082706766916559e+00,-3.203868999999999814e-03
5.253132832080200210e+00,-3.203154000000000157e-03
5.273182957393483861e+00,-3.200053999999999919e-03
5.293233082706766623e+00,-3.194808999999999843e-03
5.313283208020049386e+00,-3.205537999999999964e-03
5.333333333333333037e+00,-3.203391999999999785e-03
5.353383458646616688e+00,-3.190993999999999949e-03
5.373433583959899451e+00,-3.196716000000000054e-03
5.393483709273182214e+00,-3.201723000000000069e-03
5.413533834586465865e+00,-3.198385000000000204e-03
5.433583959899749516e+00,-3.199338999999999829e-03
5.453634085213032279e+00,-3.199338999999999829e-03
5.473684210526315042e+00,-3.202677000000000128e-03
5.493734335839598693e+00,-3.196239000000000025e-03
5.513784461152882344e+00,-3.207207000000000113e-03
5.533834586466165106e+00,-3.189801999999999828e-03
5.553884711779447869e+00,-3.190993999999999949e-03
5.573934837092731520e+00,-3.208398999999999800e-03
5.593984962406015171e+00,-3.197908000000000174e-03
5.614035087719297934e+00,-3.198861999999999799e-03
5.634085213032580697e+00,-3.203868999999999814e-03
5.654135338345864348e+00,-3.191232999999999917e-03
5.674185463659147999e+00,-3.185034000000000216e-03
5.694235588972430762e+00,-3.197193000000000083e-03
5.714285714285713524e+00,-3.190040999999999797e-03
5.734335839598997175e+00,-3.190516999999999919e-03
5.754385964912280826e+00,-3.191232999999999917e-03
5.774436090225563589e+00,-3.196955000000000022e-03
5.794486215538846352e+00,-3.187179999999999961e-03
5.814536340852130003e+00,-3.190755999999999887e-03
5.834586466165413654e+00,-3.187656000000000083e-03
5.854636591478696417e+00,-3.188610000000000142e-03
5.874686716791979180e+00,-3.176450999999999841e-03
5.894736842105262831e+00,-3.180503999999999797e-03
5.914786967418546482e+00,-3.172874000000000007e-03
5.934837092731829244e+00,-3.178596000000000112e-03
5.954887218045112007e+00,-3.185510999999999811e-03
5.974937343358395658e+00,-3.181933999999999978e-03
5.994987468671679309e+00,-3.160715000000000139e-03
6.015037593984962072e+00,-3.168344000000000021e-03
6.035087719298244835e+00,-3.190993999999999949e-03
6.055137844611528486e+00,-3.189801999999999828e-03
6.075187969924812137e+00,-3.145217999999999972e-03
6.095238095238094900e+00,-3.140687999999999987e-03
6.115288220551377663e+00,-3.125667999999999849e-03
6.135338345864661314e+00,-3.124474999999999822e-03
6.155388471177944965e+00,-3.106832999999999817e-03
6.175438596491227727e+00,-3.105402000000000162e-03
6.195488721804510490e+00,-3.150940000000000078e-03
6.215538847117794141e+00,-3.116130999999999849e-03
6.235588972431077792e+00,-2.978802000000000012e-03
6.255639097744360555e+00,-2.934216999999999815e-03
6.275689223057643318e+00,-2.943753999999999815e-03
6.295739348370926969e+00,-2.923489000000000036e-03
6.315789473684210620e+00,-2.871036999999999895e-03
6.335839598997493383e+00,-2.705812000000000148e-03
6.355889724310776145e+00,-2.709627000000000042e-03
6.375939849624059796e+00,-2.649784000000000080e-03
6.395989974937343447e+00,-2.594233000000000042e-03
6.416040100250626210e+00,-2.723216999999999999e-03
6.436090225563908973e+00,-3.016949000000000106e-03
6.456140350877192624e+00,-3.005265999999999927e-03
6.476190476190476275e+00,-2.950191000000000011e-03
6.496240601503759038e+00,-2.936601999999999962e-03
6.516290726817041801e+00,-2.954959999999999965e-03
6.536340852130325452e+00,-2.913952000000000035e-03
6.556390977443609103e+00,-2.847909999999999938e-03
6.576441102756891866e+00,-2.783298000000000022e-03
6.596491228070174628e+00,-2.685784999999999995e-03
6.616541353383458279e+00,-2.534389000000000173e-03
6.636591478696741930e+00,-2.406358999999999842e-03
6.656641604010024693e+00,-2.096175999999999942e-03
6.676691729323307456e+00,-1.617907999999999933e-03
6.696741854636591107e+00,-1.121521000000000106e-03
6.716791979949874758e+00,-6.501674999999999512e-04
6.736842105263157521e+00,-3.502369000000000077e-04
6.756892230576440284e+00,2.968310999999999845e-04
6.776942355889723935e+00,2.135754000000000125e-03
6.796992481203007586e+00,3.413676999999999944e-03
6.817042606516290348e+00,7.162332999999999894e-03
6.837092731829573111e+00,1.027131000000000051e-02
6.857142857142856762e+00,1.348114000000000083e-02
6.877192982456140413e+00,1.631236000000000144e-02
6.897243107769423176e+00,1.777768000000000057e-02
6.917293233082705939e+00,2.443336999999999939e-02
6.937343358395989590e+00,3.003573000000000007e-02
6.957393483709273241e+00,3.741574000000000289e-02
6.977443609022556004e+00,4.217648999999999704e-02
6.997493734335838766e+00,4.526567000000000091e-02
7.017543859649122417e+00,5.738305999999999962e-02
7.037593984962406068e+00,6.311440000000000106e-02
7.057644110275688831e+00,7.104515999999999609e-02
7.077694235588971594e+00,7.566214000000000273e-02
7.097744360902255245e+00,8.344197000000000419e-02
7.117794486215538896e+00,8.916092000000000461e-02
7.137844611528821659e+00,9.988070000000000281e-02
7.157894736842104422e+00,1.110176999999999969e-01
7.177944862155388073e+00,1.226953999999999961e-01
7.197994987468671724e+00,1.365091999999999972e-01
7.218045112781954487e+00,1.477083999999999897e-01
7.238095238095237249e+00,1.436868000000000034e-01
7.258145363408520900e+00,1.558992999999999907e-01
7.278195488721804551e+00,1.711936000000000013e-01
7.298245614035087314e+00,1.807250999999999996e-01
7.318295739348370077e+00,1.916969000000000034e-01
7.338345864661653728e+00,2.250833999999999890e-01
7.358395989974937379e+00,2.249584000000000028e-01
7.378446115288220142e+00,2.396510000000000029e-01
7.398496240601502905e+00,2.433894000000000057e-01
7.418546365914786556e+00,2.644099999999999784e-01
7.438596491228070207e+00,2.829766000000000226e-01
7.458646616541352969e+00,2.891947999999999741e-01
7.478696741854635732e+00,3.044726999999999850e-01
7.498746867167919383e+00,3.076627000000000112e-01
7.518796992481203034e+00,3.201927999999999996e-01
7.538847117794485797e+00,3.377259000000000233e-01
7.558897243107768560e+00,3.463950000000000085e-01
7.578947368421052211e+00,3.514308999999999905e-01
7.598997493734335862e+00,3.678679000000000254e-01
7.619047619047618625e+00,3.890946000000000127e-01
7.639097744360901387e+00,4.161002999999999785e-01
7.659147869674185038e+00,4.152650999999999981e-01
7.679197994987468689e+00,4.246323000000000181e-01
7.699248120300751452e+00,4.368738999999999817e-01
7.719298245614034215e+00,4.526516999999999902e-01
7.739348370927317866e+00,4.615432999999999897e-01
7.759398496240601517e+00,4.833898999999999835e-01
7.779448621553884280e+00,4.834250999999999965e-01
7.799498746867167043e+00,5.265638999999999736e-01
7.819548872180450694e+00,5.374963000000000379e-01
7.839598997493734345e+00,5.383105000000000251e-01
7.859649122807017108e+00,5.737948000000000492e-01
7.879699248120299870e+00,5.537813000000000319e-01
7.899749373433583521e+00,5.537372000000000405e-01
7.919799498746867172e+00,5.391080000000000316e-01
7.939849624060149935e+00,5.552200999999999942e-01
7.959899749373432698e+00,5.705957000000000390e-01
7.979949874686716349e+00,5.905065999999999926e-01
8.000000000000000000e+00,5.823679000000000494e-01
