-1.680602006688962646e+00,-3.220797000000000070e-03
-1.630434782608695343e+00,-3.220797000000000070e-03
-1.580267558528428040e+00,-3.224611000000000057e-03
-1.530100334448160737e+00,-3.229618000000000072e-03
-1.479933110367892546e+00,-3.226280000000000207e-03
-1.429765886287625243e+00,-3.231524999999999849e-03
-1.379598662207357940e+00,-3.226280000000000207e-03
-1.329431438127089748e+00,-3.226519000000000175e-03
-1.279264214046822445e+00,-3.220081000000000072e-03
-1.229096989966555142e+00,-3.224850000000000026e-03
-1.178929765886287839e+00,-3.231286999999999788e-03
-1.128762541806019648e+00,-3.223418999999999937e-03
-1.078595317725752345e+00,-3.222941999999999908e-03
-1.028428093645485042e+00,-3.247022999999999923e-03
-9.782608695652168507e-01,-3.244400000000000148e-03
-9.280936454849495476e-01,-3.240347000000000192e-03
-8.779264214046822445e-01,-3.242969999999999967e-03
-8.277591973244149415e-01,-3.240347000000000192e-03
-7.775919732441467502e-01,-3.239870000000000163e-03
-7.274247491638794472e-01,-3.238678000000000043e-03
-6.772575250836121441e-01,-3.237246999999999954e-03
-6.270903010033439529e-01,-3.231524999999999849e-03
-5.769230769230766498e-01,-3.232478999999999908e-03
-5.267558528428093467e-01,-3.235340000000000178e-03
-4.765886287625420437e-01,-3.232478999999999908e-03
-4.264214046822738524e-01,-3.230810000000000192e-03
-3.762541806020065493e-01,-3.218411999999999922e-03
-3.260869565217392463e-01,-3.232955999999999937e-03
-2.759197324414710550e-01,-3.222465999999999785e-03
-2.257525083612037520e-01,-3.225088000000000087e-03
-1.755852842809364489e-01,-3.223180999999999876e-03
-1.254180602006691458e-01,-3.224611000000000057e-03
-7.525083612040095460e-02,-3.244638000000000209e-03
-2.508361204013365153e-02,-3.235579000000000146e-03
2.508361204013365153e-02,-3.208636999999999861e-03
7.525083612040184278e-02,-3.188372000000000081e-03
1.254180602006691458e-01,-3.204822999999999873e-03
1.755852842809364489e-01,-3.203154000000000157e-03
2.257525083612046402e-01,-3.202438000000000159e-03
2.759197324414719432e-01,-3.198861999999999799e-03
3.260869565217392463e-01,-3.203629999999999846e-03
3.762541806020065493e-01,-3.200053999999999919e-03
4.264214046822747406e-01,-3.200053999999999919e-03
4.765886287625420437e-01,-3.191709999999999946e-03
5.267558528428093467e-01,-3.194571000000000216e-03
5.769230769230766498e-01,-3.196716000000000054e-03
6.270903010033439529e-01,-3.188372000000000081e-03
6.772575250836130323e-01,-3.194331999999999814e-03
7.274247491638803353e-01,-3.194571000000000216e-03
7.775919732441476384e-01,-3.190040999999999797e-03
8.277591973244149415e-01,-3.196716000000000054e-03
8.779264214046822445e-01,-3.195762999999999902e-03
9.280936454849495476e-01,-3.181218999999999887e-03
9.782608695652168507e-01,-3.190040999999999797e-03
1.028428093645485930e+00,-3.186225999999999902e-03
1.078595317725753233e+00,-3.215313000000000025e-03
1.128762541806020536e+00,-3.213166999999999846e-03
1.178929765886287839e+00,-3.212214000000000128e-03
1.229096989966555142e+00,-3.211498000000000130e-03
1.279264214046822445e+00,-3.211737000000000099e-03
1.329431438127089748e+00,-3.206014999999999993e-03
1.379598662207358828e+00,-3.214120999999999905e-03
1.429765886287626131e+00,-3.207684000000000143e-03
1.479933110367893434e+00,-3.211737000000000099e-03
1.530100334448160737e+00,-3.210067999999999949e-03
1.580267558528428040e+00,-3.209590999999999920e-03
1.630434782608695343e+00,-3.206014999999999993e-03
1.680602006688962646e+00,-3.210783000000000040e-03
1.730769230769231726e+00,-3.209351999999999951e-03
1.780936454849499029e+00,-3.208875999999999829e-03
1.831103678929766332e+00,-3.209351999999999951e-03
1.881270903010033635e+00,-3.217459000000000204e-03
1.931438127090300938e+00,-3.216028000000000116e-03
1.981605351170568241e+00,-3.222226999999999817e-03
2.031772575250835544e+00,-3.203391999999999785e-03
2.081939799331104624e+00,-3.206968000000000145e-03
2.132107023411371927e+00,-3.205298999999999995e-03
2.182274247491639230e+00,-3.205298999999999995e-03
2.232441471571906533e+00,-3.214358999999999966e-03
2.282608695652173836e+00,-3.214120999999999905e-03
2.332775919732441139e+00,-3.203154000000000157e-03
2.382943143812708442e+00,-3.211498000000000130e-03
2.433110367892977521e+00,-3.216028000000000116e-03
2.483277591973244824e+00,-3.206730000000000084e-03
2.533444816053512127e+00,-3.204822999999999873e-03
2.583612040133779431e+00,-3.211737000000000099e-03
2.633779264214046734e+00,-3.212689999999999817e-03
2.683946488294314037e+00,-3.206968000000000145e-03
2.734113712374581340e+00,-3.201723000000000069e-03
2.784280936454850419e+00,-3.200769000000000010e-03
2.834448160535117722e+00,-3.194094000000000187e-03
2.884615384615385025e+00,-3.176211999999999872e-03
2.934782608695652328e+00,-3.172158999999999916e-03
2.984949832775919631e+00,-3.135680999999999972e-03
3.035117056856186935e+00,-3.055810999999999857e-03
3.085284280936454238e+00,-2.958535999999999892e-03
3.135451505016723317e+00,-2.568721999999999846e-03
3.185618729096990620e+00,-2.579450999999999966e-03
3.235785953177257923e+00,-2.350568999999999836e-03
3.285953177257525226e+00,-7.336139999999999458e-04
3.336120401337792529e+00,3.909825999999999926e-03
3.386287625418059832e+00,1.052331999999999920e-02
3.436454849498328912e+00,2.642703000000000066e-02
3.486622073578596215e+00,4.034995999999999722e-02
3.536789297658863518e+00,5.972481000000000317e-02
3.586956521739130821e+00,8.611965000000000592e-02
3.637123745819398124e+00,1.225996000000000030e-01
3.687290969899665427e+00,1.733889999999999876e-01
3.737458193979932730e+00,1.726536999999999933e-01
3.787625418060201810e+00,1.954055000000000097e-01
3.837792642140469113e+00,2.719192999999999749e-01
3.887959866220736416e+00,2.820306000000000202e-01
3.938127090301003719e+00,2.690094000000000096e-01
3.988294314381271022e+00,2.231473999999999958e-01
4.038461538461538325e+00,3.642546999999999868e-01
4.088628762541805628e+00,4.047565000000000190e-01
4.138795986622074707e+00,4.267856999999999901e-01
4.188963210702342010e+00,4.002895000000000203e-01
4.239130434782609314e+00,4.778944999999999999e-01
4.289297658862876617e+00,4.829496999999999818e-01
4.339464882943143920e+00,5.069263000000000519e-01
4.389632107023411223e+00,5.932912000000000186e-01
4.439799331103678526e+00,6.599661000000000000e-01
4.489966555183947605e+00,5.605113999999999930e-01
4.540133779264214908e+00,5.586326000000000347e-01
4.590301003344482211e+00,6.154905999999999988e-01
4.640468227424749514e+00,6.562065000000000259e-01
4.690635451505016817e+00,6.775105999999999629e-01
4.740802675585284121e+00,7.309681999999999569e-01
4.790969899665551424e+00,8.303479000000000276e-01
4.841137123745820503e+00,8.527656000000000125e-01
4.891304347826087806e+00,8.608198000000000238e-01
4.941471571906355109e+00,8.761442000000000396e-01
4.991638795986622412e+00,8.813946999999999754e-01
5.041806020066889715e+00,8.594768000000000407e-01
5.091973244147157018e+00,9.593053999999999748e-01
5.142140468227424321e+00,9.782695000000000141e-01
5.192307692307693401e+00,9.994520000000000071e-01
5.242474916387960704e+00,1.000148999999999955e+00
5.292642140468228007e+00,1.000150000000000095e+00
5.342809364548495310e+00,1.000151000000000012e+00
5.392976588628762613e+00,1.000153000000000070e+00
5.443143812709029916e+00,1.000151000000000012e+00
5.493311036789297219e+00,1.000151999999999930e+00
5.543478260869566299e+00,1.000146999999999897e+00
5.593645484949833602e+00,1.000148999999999955e+00
5.643812709030100905e+00,1.000126999999999988e+00
5.693979933110368208e+00,1.000151000000000012e+00
5.744147157190635511e+00,1.000151000000000012e+00
5.794314381270902814e+00,1.000150000000000095e+00
5.844481605351170117e+00,1.000153999999999987e+00
5.894648829431439196e+00,1.000153999999999987e+00
5.944816053511706500e+00,1.000151999999999930e+00
5.994983277591973803e+00,1.000124000000000013e+00
6.045150501672241106e+00,1.000153999999999987e+00
6.095317725752508409e+00,1.000151999999999930e+00
6.145484949832775712e+00,1.000154999999999905e+00
6.195652173913043015e+00,1.000153999999999987e+00
6.245819397993312094e+00,1.000151000000000012e+00
6.295986622073579397e+00,1.000151999999999930e+00
6.346153846153846700e+00,1.000153000000000070e+00
6.396321070234114003e+00,1.000151999999999930e+00
6.446488294314381307e+00,1.000156000000000045e+00
6.496655518394648610e+00,1.000151999999999930e+00
6.546822742474915913e+00,1.000154999999999905e+00
6.596989966555184992e+00,1.000153000000000070e+00
6.647157190635452295e+00,1.000138999999999889e+00
6.697324414715719598e+00,1.000153000000000070e+00
6.747491638795986901e+00,1.000153000000000070e+00
6.797658862876254204e+00,1.000153999999999987e+00
6.847826086956521507e+00,1.000153999999999987e+00
6.897993311036788810e+00,1.000151999999999930e+00
6.948160535117057890e+00,1.000154999999999905e+00
6.998327759197325193e+00,1.000156000000000045e+00
7.048494983277592496e+00,1.000153999999999987e+00
7.098662207357859799e+00,1.000154999999999905e+00
7.148829431438127102e+00,1.000153999999999987e+00
7.198996655518394405e+00,1.000153000000000070e+00
7.249163879598661708e+00,1.000153999999999987e+00
7.299331103678930788e+00,1.000153999999999987e+00
7.349498327759198091e+00,1.000154999999999905e+00
7.399665551839465394e+00,1.000154999999999905e+00
7.449832775919732697e+00,1.000153000000000070e+00
7.500000000000000000e+00,1.000151999999999930e+00
