-1.989949748743718716e-01,-3.160715000000000139e-03
-1.949748743718592858e-01,-3.161192000000000168e-03
-1.909547738693467278e-01,-3.152369999999999825e-03
-1.869346733668341698e-01,-3.152846999999999855e-03
-1.829145728643216118e-01,-3.152846999999999855e-03
-1.788944723618090538e-01,-3.154038999999999975e-03
-1.748743718592964957e-01,-3.151178000000000139e-03
-1.708542713567839100e-01,-3.156662000000000183e-03
-1.668341708542713520e-01,-3.146887000000000122e-03
-1.628140703517587939e-01,-3.160238000000000110e-03
-1.587939698492462359e-01,-3.155708000000000124e-03
-1.547738693467336779e-01,-3.158330999999999899e-03
-1.507537688442210921e-01,-3.149508999999999989e-03
-1.467336683417085341e-01,-3.150463000000000048e-03
-1.427135678391959761e-01,-3.154516000000000004e-03
-1.386934673366834181e-01,-3.148793999999999899e-03
-1.346733668341708601e-01,-3.152369999999999825e-03
-1.306532663316583021e-01,-3.160238000000000110e-03
-1.266331658291457440e-01,-3.155231000000000095e-03
-1.226130653266331860e-01,-3.155470000000000063e-03
-1.185929648241205725e-01,-3.151178000000000139e-03
-1.145728643216080145e-01,-3.144979000000000004e-03
-1.105527638190954565e-01,-3.158568999999999960e-03
-1.065326633165828984e-01,-3.155231000000000095e-03
-1.025125628140703404e-01,-3.172635999999999946e-03
-9.849246231155778242e-02,-3.171681999999999887e-03
-9.447236180904522440e-02,-3.170966999999999796e-03
-9.045226130653266639e-02,-3.165960000000000215e-03
-8.643216080402010837e-02,-3.172635999999999946e-03
-8.241206030150755035e-02,-3.174067000000000034e-03
-7.839195979899493683e-02,-3.169060000000000019e-03
-7.437185929648237881e-02,-3.164291000000000065e-03
-7.035175879396982079e-02,-3.159523000000000019e-03
-6.633165829145726278e-02,-3.170013000000000171e-03
-6.231155778894470476e-02,-3.166199000000000183e-03
-5.829145728643214674e-02,-3.159523000000000019e-03
-5.427135678391958873e-02,-3.166436999999999811e-03
-5.025125628140703071e-02,-3.160715000000000139e-03
-4.623115577889447270e-02,-3.157615999999999808e-03
-4.221105527638191468e-02,-3.174305000000000095e-03
-3.819095477386935666e-02,-3.165245000000000124e-03
-3.417085427135674314e-02,-3.160477000000000078e-03
-3.015075376884418512e-02,-3.156185000000000154e-03
-2.613065326633162710e-02,-3.156185000000000154e-03
-2.211055276381906909e-02,-3.145933000000000063e-03
-1.809045226130651107e-02,-3.150702000000000016e-03
-1.407035175879395306e-02,-3.148793999999999899e-03
-1.005025125628139504e-02,-3.174782000000000125e-03
-6.030150753768837024e-03,-3.169537000000000049e-03
-2.010050251256279008e-03,-3.147839999999999840e-03
2.010050251256279008e-03,-3.129244000000000209e-03
6.030150753768837024e-03,-3.129720999999999805e-03
1.005025125628145055e-02,-3.121375999999999925e-03
1.407035175879400857e-02,-3.138541999999999808e-03
1.809045226130656658e-02,-3.143311000000000195e-03
2.211055276381912460e-02,-3.138065000000000212e-03
2.613065326633168262e-02,-3.142118000000000168e-03
3.015075376884424063e-02,-3.136873000000000092e-03
3.417085427135679865e-02,-3.136396000000000062e-03
3.819095477386935666e-02,-3.121852999999999954e-03
4.221105527638191468e-02,-3.128052000000000089e-03
4.623115577889447270e-02,-3.130197999999999835e-03
5.025125628140703071e-02,-3.135203999999999942e-03
5.427135678391964424e-02,-3.130912999999999925e-03
5.829145728643220226e-02,-3.128529000000000119e-03
6.231155778894476027e-02,-3.129481999999999837e-03
6.633165829145731829e-02,-3.128529000000000119e-03
7.035175879396987630e-02,-3.124713999999999790e-03
7.437185929648243432e-02,-3.127098000000000030e-03
7.839195979899499234e-02,-3.124474999999999822e-03
8.241206030150755035e-02,-3.125190999999999820e-03
8.643216080402010837e-02,-3.130912999999999925e-03
9.045226130653266639e-02,-3.127575000000000060e-03
9.447236180904527991e-02,-3.116130999999999849e-03
9.849246231155783793e-02,-3.118992000000000119e-03
1.025125628140703959e-01,-3.129481999999999837e-03
1.065326633165829540e-01,-3.141642000000000046e-03
1.105527638190955120e-01,-3.105639999999999790e-03
1.145728643216080700e-01,-3.145695000000000002e-03
1.185929648241206280e-01,-3.150940000000000078e-03
1.226130653266331860e-01,-3.136635000000000031e-03
1.266331658291457440e-01,-3.137112000000000060e-03
1.306532663316583021e-01,-3.152369999999999825e-03
1.346733668341708601e-01,-3.139972999999999896e-03
1.386934673366834181e-01,-3.136873000000000092e-03
1.427135678391959761e-01,-3.150702000000000016e-03
1.467336683417085341e-01,-3.139972999999999896e-03
1.507537688442210921e-01,-3.144263999999999913e-03
1.547738693467336502e-01,-3.144502999999999882e-03
1.587939698492463192e-01,-3.146648000000000153e-03
1.628140703517588772e-01,-3.142118000000000168e-03
1.668341708542714352e-01,-3.139256999999999898e-03
1.708542713567839932e-01,-3.143311000000000195e-03
1.748743718592965513e-01,-3.137827000000000151e-03
1.788944723618091093e-01,-3.139256999999999898e-03
1.829145728643216673e-01,-3.145456000000000033e-03
1.869346733668342253e-01,-3.143786999999999884e-03
1.909547738693467833e-01,-3.140926000000000048e-03
1.949748743718593413e-01,-3.142834000000000166e-03
1.989949748743718994e-01,-3.147125000000000183e-03
2.030150753768844574e-01,-3.142834000000000166e-03
2.070351758793970154e-01,-3.138304000000000180e-03
2.110552763819095734e-01,-3.155947000000000092e-03
2.150753768844221314e-01,-3.140926000000000048e-03
2.190954773869346894e-01,-3.130197999999999835e-03
2.231155778894472475e-01,-3.147602000000000212e-03
2.271356783919598055e-01,-3.142595000000000197e-03
2.311557788944723635e-01,-3.133534999999999793e-03
2.351758793969849215e-01,-3.145456000000000033e-03
2.391959798994974795e-01,-3.140449999999999926e-03
2.432160804020101486e-01,-3.144979000000000004e-03
2.472361809045227066e-01,-3.139256999999999898e-03
2.512562814070352646e-01,-3.141642000000000046e-03
2.552763819095478226e-01,-3.142118000000000168e-03
2.592964824120603806e-01,-3.134250999999999791e-03
2.633165829145729386e-01,-3.132820000000000136e-03
2.673366834170854967e-01,-3.138304000000000180e-03
2.713567839195980547e-01,-3.136158000000000001e-03
2.753768844221106127e-01,-3.138065000000000212e-03
2.793969849246231707e-01,-3.142357000000000136e-03
2.834170854271357287e-01,-3.137112000000000060e-03
2.874371859296482867e-01,-3.137827000000000151e-03
2.914572864321608447e-01,-3.145217999999999972e-03
2.954773869346734028e-01,-3.139972999999999896e-03
2.994974874371859608e-01,-3.139495999999999867e-03
3.035175879396985188e-01,-3.141403000000000077e-03
3.075376884422110768e-01,-3.142595000000000197e-03
3.115577889447236348e-01,-3.143548999999999823e-03
3.155778894472361928e-01,-3.142595000000000197e-03
3.195979899497487509e-01,-3.144263999999999913e-03
3.236180904522613089e-01,-3.136396000000000062e-03
3.276381909547738669e-01,-3.131389999999999955e-03
3.316582914572865359e-01,-3.132582000000000075e-03
3.356783919597990939e-01,-3.137827000000000151e-03
3.396984924623116520e-01,-3.138781000000000210e-03
3.437185929648242100e-01,-3.133059000000000104e-03
3.477386934673367680e-01,-3.132582000000000075e-03
3.517587939698493260e-01,-3.137589000000000090e-03
3.557788944723618840e-01,-3.130912999999999925e-03
3.597989949748744420e-01,-3.121852999999999954e-03
3.638190954773870001e-01,-3.125428999999999881e-03
3.678391959798995581e-01,-3.113747000000000043e-03
3.718592964824121161e-01,-3.121137999999999864e-03
3.758793969849246741e-01,-3.109455000000000118e-03
3.798994974874372321e-01,-3.103017999999999922e-03
3.839195979899497901e-01,-3.096581000000000160e-03
3.879396984924623482e-01,-3.069877999999999843e-03
3.919597989949749062e-01,-3.039360000000000065e-03
3.959798994974874642e-01,-3.005742999999999956e-03
4.000000000000000222e-01,-2.964496999999999965e-03
