3.015075376884422398e-01,-3.830193999999999873e-03
3.065326633165829096e-01,-3.337622000000000158e-03
3.115577889447236348e-01,-3.314495000000000201e-03
3.165829145728643046e-01,-3.304958000000000201e-03
3.216080402010050299e-01,-3.874779000000000070e-03
3.266331658291457551e-01,-3.642797000000000136e-03
3.316582914572864249e-01,-3.636121999999999879e-03
3.366834170854271502e-01,-6.886958999999999789e-03
3.417085427135678199e-01,-4.149436999999999744e-03
3.467336683417085452e-01,-3.257036000000000046e-03
3.517587939698492705e-01,-3.403663999999999822e-03
3.567839195979899403e-01,-3.449202000000000171e-03
3.618090452261306655e-01,-3.791094000000000061e-03
3.668341708542713353e-01,-3.385781999999999941e-03
3.718592964824120606e-01,-3.457308000000000082e-03
3.768844221105527859e-01,-3.374577000000000132e-03
3.819095477386934556e-01,-3.240584999999999820e-03
3.869346733668341809e-01,-3.527403000000000136e-03
3.919597989949749062e-01,-3.654241999999999820e-03
3.969849246231155759e-01,-3.643036000000000104e-03
4.020100502512563012e-01,-3.803968000000000019e-03
4.070351758793969710e-01,-3.184319000000000125e-03
4.120603015075376963e-01,-3.540993000000000092e-03
4.170854271356784215e-01,-3.558874000000000065e-03
4.221105527638190913e-01,-3.804922000000000078e-03
4.271356783919598166e-01,-3.459929999999999950e-03
4.321608040201004863e-01,-3.353356999999999952e-03
4.371859296482412116e-01,-3.350019000000000087e-03
4.422110552763819369e-01,-3.329753999999999874e-03
4.472361809045226066e-01,-3.693819000000000095e-03
4.522613065326633319e-01,-3.552197999999999901e-03
4.572864321608040017e-01,-3.169537000000000049e-03
4.623115577889447270e-01,-3.353356999999999952e-03
4.673366834170854522e-01,-3.602028000000000174e-03
4.723618090452261220e-01,-3.712893000000000096e-03
4.773869346733668473e-01,-3.266573000000000046e-03
4.824120603015075170e-01,-3.539323999999999942e-03
4.874371859296482423e-01,5.535840999999999679e-03
4.924623115577889676e-01,-3.320931999999999964e-03
4.974874371859296374e-01,-3.747939999999999952e-03
5.025125628140703071e-01,-3.948689000000000018e-03
5.075376884422110324e-01,-4.333972999999999645e-03
5.125628140703517577e-01,-4.021883000000000402e-03
5.175879396984924830e-01,-3.546715000000000197e-03
5.226130653266332082e-01,-3.541231000000000153e-03
5.276381909547738225e-01,-3.245591999999999835e-03
5.326633165829145478e-01,-3.665447000000000063e-03
5.376884422110552730e-01,-4.074574000000000078e-03
5.427135678391959983e-01,-3.742932999999999937e-03
5.477386934673367236e-01,-3.986596999999999710e-03
5.527638190954774489e-01,-3.957510000000000021e-03
5.577889447236180631e-01,-3.769398000000000193e-03
5.628140703517587884e-01,-3.825188000000000199e-03
5.678391959798995137e-01,-3.652096000000000075e-03
5.728643216080402389e-01,-3.310204000000000184e-03
5.778894472361809642e-01,-3.287791999999999885e-03
5.829145728643215785e-01,-3.097533999999999878e-03
5.879396984924623037e-01,-3.443241000000000097e-03
5.929648241206030290e-01,-3.429174000000000111e-03
5.979899497487437543e-01,-3.402233000000000167e-03
6.030150753768844796e-01,-3.516435999999999954e-03
6.080402010050250938e-01,-3.076315000000000039e-03
6.130653266331658191e-01,-3.720999000000000008e-03
6.180904522613065444e-01,-1.614689999999999875e-02
6.231155778894472697e-01,-3.014564999999999866e-03
6.281407035175879949e-01,-3.635405999999999881e-03
6.331658291457286092e-01,-3.176450999999999841e-03
6.381909547738693345e-01,-3.310441999999999812e-03
6.432160804020100597e-01,-3.550768000000000153e-03
6.482412060301507850e-01,-3.672837999999999884e-03
6.532663316582915103e-01,-3.301858999999999870e-03
6.582914572864321245e-01,-3.273963999999999867e-03
6.633165829145728498e-01,2.594471000000000104e-03
6.683417085427135751e-01,-3.346205000000000099e-03
6.733668341708543004e-01,-4.037619000000000104e-03
6.783919597989950256e-01,-3.140687999999999987e-03
6.834170854271356399e-01,-3.057241000000000038e-03
6.884422110552763652e-01,-3.545046000000000048e-03
6.934673366834170904e-01,-3.143071999999999793e-03
6.984924623115578157e-01,-3.567934000000000036e-03
7.035175879396985410e-01,-3.355742000000000100e-03
7.085427135678391553e-01,-3.402710000000000196e-03
7.135678391959798805e-01,-3.414392000000000035e-03
7.185929648241206058e-01,-3.203391999999999785e-03
7.236180904522613311e-01,-3.340005999999999965e-03
7.286432160804020564e-01,-3.805637000000000169e-03
7.336683417085426706e-01,-3.200053999999999919e-03
7.386934673366833959e-01,-3.454446999999999813e-03
7.437185929648241212e-01,-3.614664000000000071e-03
7.487437185929648464e-01,-3.169298000000000080e-03
7.537688442211055717e-01,-3.883123000000000043e-03
7.587939698492462970e-01,-3.082037000000000145e-03
7.638190954773869112e-01,-3.569126000000000156e-03
7.688442211055276365e-01,-3.200530999999999949e-03
7.738693467336683618e-01,-3.523587999999999807e-03
7.788944723618090871e-01,-3.657103000000000090e-03
7.839195979899498123e-01,-3.030539000000000063e-03
7.889447236180904266e-01,-3.264188999999999806e-03
7.939698492462311519e-01,-3.385304999999999911e-03
7.989949748743718771e-01,-3.809690000000000125e-03
8.040201005025126024e-01,-3.682374999999999884e-03
8.090452261306533277e-01,-3.176450999999999841e-03
8.140703517587939420e-01,-3.743409999999999967e-03
8.190954773869346672e-01,-3.993034000000000340e-03
8.241206030150753925e-01,-3.255605999999999865e-03
8.291457286432161178e-01,-4.101038000000000426e-03
8.341708542713568431e-01,-3.367423999999999938e-03
8.391959798994974573e-01,-3.161669000000000198e-03
8.442211055276381826e-01,-1.828432000000000061e-03
8.492462311557789079e-01,-3.636598999999999908e-03
8.542713567839196331e-01,-3.632306999999999984e-03
8.592964824120603584e-01,-3.345012999999999979e-03
8.643216080402009727e-01,-4.073620000000000019e-03
8.693467336683416979e-01,-3.566264999999999886e-03
8.743718592964824232e-01,-3.497361999999999953e-03
8.793969849246231485e-01,-3.425121000000000155e-03
8.844221105527638738e-01,-3.141880000000000107e-03
8.894472361809044880e-01,-3.816127999999999795e-03
8.944723618090452133e-01,-3.357648999999999877e-03
8.994974874371859386e-01,-4.081964000000000425e-03
9.045226130653266639e-01,-4.371405000000000082e-03
9.095477386934673891e-01,-3.430842999999999827e-03
9.145728643216080034e-01,-4.170656000000000016e-03
9.195979899497487287e-01,-2.201079999999999790e-03
9.246231155778894539e-01,-3.631114999999999864e-03
9.296482412060301792e-01,-3.623962000000000103e-03
9.346733668341709045e-01,-3.471375000000000068e-03
9.396984924623115187e-01,-3.913879000000000316e-03
9.447236180904522440e-01,-1.865625000000000096e-03
9.497487437185929693e-01,-3.645419999999999910e-03
9.547738693467336946e-01,-3.685236000000000154e-03
9.597989949748744198e-01,-3.173351000000000036e-03
9.648241206030150341e-01,-4.225969000000000426e-03
9.698492462311557594e-01,-1.827239999999999941e-03
9.748743718592964846e-01,-3.482341999999999816e-03
9.798994974874372099e-01,-3.875731999999999788e-03
9.849246231155779352e-01,-3.672360999999999855e-03
9.899497487437186605e-01,-3.908634000000000240e-03
9.949748743718592747e-01,-3.283261999999999899e-03
1.000000000000000000e+00,-3.848553000000000217e-03
