4.221105527638191468e+00,-5.252599999999999630e-03
4.246231155778894539e+00,-5.257129999999999616e-03
4.271356783919598499e+00,-5.253314999999999721e-03
4.296482412060301570e+00,-5.256176000000000424e-03
4.321608040201005529e+00,-5.258798999999999765e-03
4.346733668341708601e+00,-5.261659999999999601e-03
4.371859296482412560e+00,-5.254983999999999870e-03
4.396984924623115631e+00,-5.257129999999999616e-03
4.422110552763819591e+00,-5.256176000000000424e-03
4.447236180904522662e+00,-5.254507000000000275e-03
4.472361809045226622e+00,-5.258083000000000201e-03
4.497487437185929693e+00,-5.258322000000000170e-03
4.522613065326633652e+00,-5.255461000000000334e-03
4.547738693467336724e+00,-5.257129999999999616e-03
4.572864321608040683e+00,-5.259991000000000319e-03
4.597989949748743754e+00,-5.270242999999999976e-03
4.623115577889447714e+00,-5.255461000000000334e-03
4.648241206030150785e+00,-5.249738999999999794e-03
4.673366834170854744e+00,-5.251645999999999571e-03
4.698492462311557816e+00,-5.254029999999999812e-03
4.723618090452261775e+00,-5.253792000000000184e-03
4.748743718592964846e+00,-5.257844999999999706e-03
4.773869346733668806e+00,-5.259513999999999856e-03
4.798994974874371877e+00,-5.260467999999999915e-03
4.824120603015075837e+00,-5.255461000000000334e-03
4.849246231155778908e+00,-5.257844999999999706e-03
4.874371859296482867e+00,-5.256890999999999647e-03
4.899497487437185939e+00,-5.260467999999999915e-03
4.924623115577889898e+00,-5.253314999999999721e-03
4.949748743718592969e+00,-5.253792000000000184e-03
4.974874371859296929e+00,-5.249023000000000230e-03
5.000000000000000000e+00,-5.261659999999999601e-03
