2.834085213032581407e+01,-5.240678999999999824e-03
2.848621553884711233e+01,-5.239963999999999733e-03
2.863157894736841769e+01,-5.227803999999999958e-03
2.877694235588972305e+01,-5.227566000000000331e-03
2.892230576441102841e+01,-5.232572999999999912e-03
2.906766917293232666e+01,-5.228758000000000017e-03
2.921303258145363202e+01,-5.234479999999999689e-03
2.935839598997493738e+01,-5.224228000000000031e-03
2.950375939849623563e+01,-5.228042999999999926e-03
2.964912280701754099e+01,-5.229949999999999703e-03
2.979448621553884635e+01,-5.226851000000000240e-03
2.993984962406015171e+01,-5.231618999999999853e-03
3.008521303258144997e+01,-5.227088999999999867e-03
3.023057644110275533e+01,-5.234479999999999689e-03
3.037593984962406068e+01,-5.238294999999999584e-03
3.052130325814535894e+01,-5.223750999999999568e-03
3.066666666666666430e+01,-5.229949999999999703e-03
3.081203007518796966e+01,-5.236863999999999929e-03
3.095739348370926791e+01,-5.230903999999999762e-03
3.110275689223057327e+01,-5.229234999999999613e-03
3.124812030075187863e+01,-5.227566000000000331e-03
3.139348370927318399e+01,-5.231857000000000348e-03
3.153884711779448224e+01,-5.234479999999999689e-03
3.168421052631578760e+01,-5.226851000000000240e-03
3.182957393483709296e+01,-5.222082000000000286e-03
3.197493734335839122e+01,-5.221128000000000227e-03
3.212030075187969658e+01,-5.224228000000000031e-03
3.226566416040100194e+01,-5.230188000000000198e-03
3.241102756892230019e+01,-5.234957000000000152e-03
3.255639097744360555e+01,-5.228758000000000017e-03
3.270175438596491091e+01,-5.223750999999999568e-03
3.284711779448621627e+01,-5.223036000000000345e-03
3.299248120300751452e+01,-5.226851000000000240e-03
3.313784461152881988e+01,-5.241632000000000409e-03
3.328320802005012524e+01,-5.226851000000000240e-03
3.342857142857142350e+01,-5.227088999999999867e-03
3.357393483709272886e+01,-5.228519000000000048e-03
3.371929824561403422e+01,-5.218743999999999987e-03
3.386466165413533247e+01,-5.224228000000000031e-03
3.401002506265663783e+01,-5.224465999999999659e-03
3.415538847117794319e+01,-5.219220999999999583e-03
3.430075187969924855e+01,-5.222558999999999882e-03
3.444611528822054680e+01,-5.220889999999999732e-03
3.459147869674185216e+01,-5.217552000000000301e-03
3.473684210526315752e+01,-5.222082000000000286e-03
3.488220551378445577e+01,-5.224465999999999659e-03
3.502756892230576113e+01,-5.221843999999999791e-03
3.517293233082706649e+01,-5.216359999999999747e-03
3.531829573934837185e+01,-5.217313999999999806e-03
3.546365914786967011e+01,-5.220889999999999732e-03
3.560902255639097547e+01,-5.211114999999999671e-03
3.575438596491228083e+01,-5.215168000000000061e-03
3.589974937343357908e+01,-5.217552000000000301e-03
3.604511278195488444e+01,-5.221604999999999823e-03
3.619047619047618980e+01,-5.218506000000000360e-03
3.633583959899748805e+01,-5.211829999999999762e-03
3.648120300751879341e+01,-5.212068999999999730e-03
3.662656641604009877e+01,-5.212068999999999730e-03
3.677192982456140413e+01,-5.213498999999999911e-03
3.691729323308270239e+01,-5.217313999999999806e-03
3.706265664160400775e+01,-5.212307000000000225e-03
3.720802005012531311e+01,-5.217791000000000269e-03
3.735338345864661136e+01,-5.216837000000000210e-03
3.749874686716791672e+01,-5.201100999999999641e-03
3.764411027568922208e+01,-5.207299999999999776e-03
3.778947368421052033e+01,-5.211592000000000134e-03
3.793483709273182569e+01,-5.211114999999999671e-03
3.808020050125313105e+01,-5.202054999999999700e-03
3.822556390977443641e+01,-5.204916000000000403e-03
3.837092731829573466e+01,-5.207777000000000239e-03
3.851629072681704002e+01,-5.199671000000000327e-03
3.866165413533834538e+01,-5.204438999999999940e-03
3.880701754385964364e+01,-5.202769999999999791e-03
3.895238095238094900e+01,-5.208014999999999867e-03
3.909774436090225436e+01,-5.193709999999999820e-03
3.924310776942355972e+01,-5.208253999999999835e-03
3.938847117794485797e+01,-5.209922999999999985e-03
3.953383458646616333e+01,-5.197048000000000119e-03
3.967919799498746869e+01,-5.204438999999999940e-03
3.982456140350876694e+01,-5.201100999999999641e-03
3.996992481203007230e+01,-5.203723999999999850e-03
4.011528822055137766e+01,-5.192994999999999729e-03
4.026065162907267592e+01,-5.203723999999999850e-03
4.040601503759398128e+01,-5.204677999999999909e-03
4.055137844611528664e+01,-5.198717000000000268e-03
4.069674185463659200e+01,-5.195378999999999969e-03
4.084210526315789025e+01,-5.198002000000000178e-03
4.098746867167919561e+01,-5.194426000000000251e-03
4.113283208020050097e+01,-5.201578000000000104e-03
4.127819548872179922e+01,-5.192279999999999639e-03
4.142355889724310458e+01,-5.198717000000000268e-03
4.156892230576440994e+01,-5.187510999999999685e-03
4.171428571428570820e+01,-5.187988000000000148e-03
4.185964912280701355e+01,-5.186795999999999594e-03
4.200501253132831891e+01,-5.184649999999999849e-03
4.215037593984962427e+01,-5.187510999999999685e-03
4.229573934837092253e+01,-5.180119999999999864e-03
4.244110275689222789e+01,-5.180836000000000295e-03
4.258646616541353325e+01,-5.174398000000000192e-03
4.273182957393483150e+01,-5.172729000000000042e-03
4.287719298245613686e+01,-5.173922000000000070e-03
4.302255639097744222e+01,-5.167246000000000339e-03
4.316791979949874758e+01,-5.164145999999999667e-03
4.331328320802004583e+01,-5.153656000000000383e-03
4.345864661654135119e+01,-5.151272000000000142e-03
4.360401002506265655e+01,-5.153417999999999888e-03
4.374937343358395481e+01,-5.148648999999999934e-03
4.389473684210526017e+01,-5.149126000000000397e-03
4.404010025062656553e+01,-5.148648999999999934e-03
4.418546365914786378e+01,-5.146027000000000066e-03
4.433082706766916914e+01,-5.135058999999999978e-03
4.447619047619047450e+01,-5.138873999999999873e-03
4.462155388471177986e+01,-5.143403999999999858e-03
4.476691729323307811e+01,-5.138397000000000277e-03
4.491228070175438347e+01,-5.131483000000000051e-03
4.505764411027568883e+01,-5.128383999999999721e-03
4.520300751879698709e+01,-5.117893000000000095e-03
4.534837092731829244e+01,-5.118132000000000063e-03
4.549373433583959780e+01,-5.111217000000000364e-03
4.563909774436089606e+01,-5.106687999999999852e-03
4.578446115288220142e+01,-5.105972000000000288e-03
4.592982456140350678e+01,-5.101681000000000271e-03
4.607518796992481214e+01,-5.092143999999999837e-03
4.622055137844611039e+01,-5.088328999999999942e-03
4.636591478696741575e+01,-5.084753000000000016e-03
4.651127819548872111e+01,-5.086422000000000165e-03
4.665664160401001936e+01,-5.079268999999999971e-03
4.680200501253132472e+01,-5.079268999999999971e-03
4.694736842105263008e+01,-5.080223000000000030e-03
4.709273182957392834e+01,-5.055188999999999863e-03
4.723809523809523370e+01,-5.058764999999999790e-03
4.738345864661653906e+01,-5.058764999999999790e-03
4.752882205513784442e+01,-5.051373999999999968e-03
4.767418546365914267e+01,-5.041122000000000311e-03
4.781954887218044803e+01,-5.041598999999999907e-03
4.796491228070175339e+01,-5.037068999999999921e-03
4.811027568922305164e+01,-5.037546000000000385e-03
4.825563909774435700e+01,-5.025387000000000083e-03
4.840100250626566236e+01,-5.015612000000000022e-03
4.854636591478696772e+01,-5.007267000000000141e-03
4.869172932330826598e+01,-5.002498999999999661e-03
4.883709273182957133e+01,-4.998683999999999766e-03
4.898245614035087669e+01,-4.989147000000000200e-03
4.912781954887217495e+01,-4.985332000000000305e-03
4.927318295739348031e+01,-4.974842000000000153e-03
4.941854636591478567e+01,-4.972935000000000376e-03
4.956390977443608392e+01,-4.954337999999999971e-03
4.970927318295738928e+01,-4.954337999999999971e-03
4.985463659147869464e+01,-4.945278000000000000e-03
5.000000000000000000e+01,-4.937172000000000088e-03
