6.892230576441102485e+00,-5.334377000000000389e-03
7.017543859649122417e+00,-5.328654999999999850e-03
7.142857142857142350e+00,-5.333899999999999926e-03
7.268170426065162282e+00,-5.330324000000000000e-03
7.393483709273182214e+00,-5.333423999999999804e-03
7.518796992481203034e+00,-5.330324000000000000e-03
7.644110275689222966e+00,-5.335569000000000076e-03
7.769423558897242899e+00,-5.329608999999999909e-03
7.894736842105262831e+00,-5.329132000000000313e-03
8.020050125313282763e+00,-5.333662000000000299e-03
8.145363408521303583e+00,-5.334853999999999985e-03
8.270676691729322627e+00,-5.333899999999999926e-03
8.395989974937343447e+00,-5.333423999999999804e-03
8.521303258145362491e+00,-5.328654999999999850e-03
8.646616541353383312e+00,-5.332947000000000208e-03
8.771929824561402356e+00,-5.331278000000000059e-03
8.897243107769423176e+00,-5.330324000000000000e-03
9.022556390977442220e+00,-5.333662000000000299e-03
9.147869674185463040e+00,-5.330324000000000000e-03
9.273182957393483861e+00,-5.326509000000000105e-03
9.398496240601502905e+00,-5.331754999999999654e-03
9.523809523809523725e+00,-5.334616000000000358e-03
9.649122807017542769e+00,-5.330562999999999968e-03
9.774436090225563589e+00,-5.332947000000000208e-03
9.899749373433582633e+00,-5.332947000000000208e-03
1.002506265664160345e+01,-5.332947000000000208e-03
1.015037593984962427e+01,-5.329369999999999941e-03
1.027568922305764332e+01,-5.328417000000000223e-03
1.040100250626566414e+01,-5.330086000000000372e-03
1.052631578947368318e+01,-5.338429999999999911e-03
1.065162907268170400e+01,-5.330562999999999968e-03
1.077694235588972305e+01,-5.333662000000000299e-03
1.090225563909774387e+01,-5.331754999999999654e-03
1.102756892230576469e+01,-5.334377000000000389e-03
1.115288220551378373e+01,-5.332469999999999745e-03
1.127819548872180455e+01,-5.336760999999999762e-03
1.140350877192982360e+01,-5.330324000000000000e-03
1.152882205513784442e+01,-5.334138999999999894e-03
1.165413533834586346e+01,-5.329369999999999941e-03
1.177944862155388428e+01,-5.329608999999999909e-03
1.190476190476190332e+01,-5.333899999999999926e-03
1.203007518796992414e+01,-5.328417000000000223e-03
1.215538847117794496e+01,-5.327702000000000132e-03
1.228070175438596401e+01,-5.325794000000000014e-03
1.240601503759398483e+01,-5.329608999999999909e-03
1.253132832080200387e+01,-5.327463000000000164e-03
1.265664160401002469e+01,-5.327702000000000132e-03
1.278195488721804374e+01,-5.327224999999999669e-03
1.290726817042606456e+01,-5.324124999999999865e-03
1.303258145363408360e+01,-5.325794000000000014e-03
1.315789473684210442e+01,-5.324363999999999833e-03
1.328320802005012524e+01,-5.326270999999999610e-03
1.340852130325814429e+01,-5.325317000000000418e-03
1.353383458646616511e+01,-5.323648000000000269e-03
1.365914786967418415e+01,-5.325317000000000418e-03
1.378446115288220497e+01,-5.326270999999999610e-03
1.390977443609022401e+01,-5.327939999999999759e-03
1.403508771929824483e+01,-5.324363999999999833e-03
1.416040100250626566e+01,-5.324363999999999833e-03
1.428571428571428470e+01,-5.330086000000000372e-03
1.441102756892230552e+01,-5.327463000000000164e-03
1.453634085213032456e+01,-5.326270999999999610e-03
1.466165413533834538e+01,-5.326032999999999983e-03
1.478696741854636443e+01,-5.325317000000000418e-03
1.491228070175438525e+01,-5.327224999999999669e-03
1.503759398496240607e+01,-5.328178000000000254e-03
1.516290726817042511e+01,-5.327939999999999759e-03
1.528822055137844593e+01,-5.330086000000000372e-03
1.541353383458646498e+01,-5.326270999999999610e-03
1.553884711779448580e+01,-5.323409999999999774e-03
1.566416040100250484e+01,-5.329608999999999909e-03
1.578947368421052566e+01,-5.327939999999999759e-03
1.591478696741854471e+01,-5.326270999999999610e-03
1.604010025062656553e+01,-5.328417000000000223e-03
1.616541353383458457e+01,-5.329132000000000313e-03
1.629072681704260717e+01,-5.327463000000000164e-03
1.641604010025062621e+01,-5.326270999999999610e-03
1.654135338345864525e+01,-5.329847000000000404e-03
1.666666666666666430e+01,-5.329847000000000404e-03
1.679197994987468689e+01,-5.327939999999999759e-03
1.691729323308270594e+01,-5.323887000000000237e-03
1.704260651629072498e+01,-5.324841000000000296e-03
1.716791979949874758e+01,-5.327224999999999669e-03
1.729323308270676662e+01,-5.325078999999999924e-03
1.741854636591478567e+01,-5.324841000000000296e-03
1.754385964912280471e+01,-5.327224999999999669e-03
1.766917293233082731e+01,-5.325794000000000014e-03
1.779448621553884635e+01,-5.325556000000000387e-03
1.791979949874686540e+01,-5.323172000000000147e-03
1.804511278195488444e+01,-5.322218000000000088e-03
1.817042606516290704e+01,-5.325078999999999924e-03
1.829573934837092608e+01,-5.323409999999999774e-03
1.842105263157894512e+01,-5.322933000000000178e-03
1.854636591478696772e+01,-5.324124999999999865e-03
1.867167919799498677e+01,-5.322218000000000088e-03
1.879699248120300581e+01,-5.324363999999999833e-03
1.892230576441102485e+01,-5.323409999999999774e-03
1.904761904761904745e+01,-5.326270999999999610e-03
1.917293233082706649e+01,-5.325556000000000387e-03
1.929824561403508554e+01,-5.322218000000000088e-03
1.942355889724310813e+01,-5.321502999999999997e-03
1.954887218045112718e+01,-5.326509000000000105e-03
1.967418546365914622e+01,-5.322933000000000178e-03
1.979949874686716527e+01,-5.322218000000000088e-03
1.992481203007518786e+01,-5.326985999999999701e-03
2.005012531328320691e+01,-5.322694999999999683e-03
2.017543859649122595e+01,-5.321502999999999997e-03
2.030075187969924855e+01,-5.325794000000000014e-03
2.042606516290726759e+01,-5.319594999999999879e-03
2.055137844611528664e+01,-5.317688000000000102e-03
2.067669172932330568e+01,-5.323648000000000269e-03
2.080200501253132828e+01,-5.320072000000000342e-03
2.092731829573934732e+01,-5.321264000000000029e-03
2.105263157894736636e+01,-5.322694999999999683e-03
2.117794486215538896e+01,-5.321502999999999997e-03
2.130325814536340800e+01,-5.321740999999999625e-03
2.142857142857142705e+01,-5.320548999999999938e-03
2.155388471177944609e+01,-5.321026000000000401e-03
2.167919799498746869e+01,-5.321979999999999593e-03
2.180451127819548773e+01,-5.323648000000000269e-03
2.192982456140350678e+01,-5.319357000000000252e-03
2.205513784461152937e+01,-5.319357000000000252e-03
2.218045112781954842e+01,-5.322694999999999683e-03
2.230576441102756746e+01,-5.317925999999999730e-03
2.243107769423558651e+01,-5.319118000000000283e-03
2.255639097744360910e+01,-5.321740999999999625e-03
2.268170426065162815e+01,-5.319357000000000252e-03
2.280701754385964719e+01,-5.318403000000000193e-03
2.293233082706766623e+01,-5.320548999999999938e-03
2.305764411027568883e+01,-5.319594999999999879e-03
2.318295739348370788e+01,-5.319357000000000252e-03
2.330827067669172692e+01,-5.319357000000000252e-03
2.343358395989974952e+01,-5.316973000000000012e-03
2.355889724310776856e+01,-5.321502999999999997e-03
2.368421052631578760e+01,-5.316496000000000416e-03
2.380952380952380665e+01,-5.317688000000000102e-03
2.393483709273182924e+01,-5.317925999999999730e-03
2.406015037593984829e+01,-5.319833999999999848e-03
2.418546365914786733e+01,-5.317688000000000102e-03
2.431077694235588993e+01,-5.318642000000000161e-03
2.443609022556390897e+01,-5.311488999999999967e-03
2.456140350877192802e+01,-5.315064999999999894e-03
2.468671679197994706e+01,-5.315781000000000325e-03
2.481203007518796966e+01,-5.316496000000000416e-03
2.493734335839598870e+01,-5.315781000000000325e-03
2.506265664160400775e+01,-5.315542000000000357e-03
2.518796992481203034e+01,-5.316734000000000043e-03
2.531328320802004939e+01,-5.313395999999999744e-03
2.543859649122806843e+01,-5.318879999999999789e-03
2.556390977443608747e+01,-5.314588999999999772e-03
2.568922305764411007e+01,-5.316973000000000012e-03
2.581453634085212911e+01,-5.314827000000000266e-03
2.593984962406014816e+01,-5.315064999999999894e-03
2.606516290726816720e+01,-5.316496000000000416e-03
2.619047619047618980e+01,-5.314349999999999803e-03
2.631578947368420884e+01,-5.312204000000000058e-03
2.644110275689222789e+01,-5.314588999999999772e-03
2.656641604010025048e+01,-5.319118000000000283e-03
2.669172932330826953e+01,-5.311012000000000371e-03
2.681704260651628857e+01,-5.308628000000000131e-03
2.694235588972430762e+01,-5.311488999999999967e-03
2.706766917293233021e+01,-5.308867000000000100e-03
2.719298245614034926e+01,-5.312204000000000058e-03
2.731829573934836830e+01,-5.317449999999999607e-03
2.744360902255639090e+01,-5.311012000000000371e-03
2.756892230576440994e+01,-5.308389999999999637e-03
2.769423558897242899e+01,-5.312919999999999622e-03
2.781954887218044803e+01,-5.311488999999999967e-03
2.794486215538847063e+01,-5.315064999999999894e-03
2.807017543859648967e+01,-5.310773999999999877e-03
2.819548872180450871e+01,-5.307674000000000072e-03
2.832080200501253131e+01,-5.313158000000000117e-03
2.844611528822055035e+01,-5.314112000000000176e-03
2.857142857142856940e+01,-5.308628000000000131e-03
2.869674185463658844e+01,-5.308628000000000131e-03
2.882205513784461104e+01,-5.310058999999999786e-03
2.894736842105263008e+01,-5.307197999999999950e-03
2.907268170426064913e+01,-5.309819999999999818e-03
2.919799498746867172e+01,-5.312680999999999654e-03
2.932330827067669077e+01,-5.311966000000000430e-03
2.944862155388470981e+01,-5.308389999999999637e-03
2.957393483709272886e+01,-5.309343000000000222e-03
2.969924812030075145e+01,-5.312443000000000026e-03
2.982456140350877050e+01,-5.312443000000000026e-03
2.994987468671678954e+01,-5.309343000000000222e-03
3.007518796992481214e+01,-5.308389999999999637e-03
3.020050125313283118e+01,-5.315781000000000325e-03
3.032581453634085022e+01,-5.309343000000000222e-03
3.045112781954886927e+01,-5.312680999999999654e-03
3.057644110275689187e+01,-5.311251000000000340e-03
3.070175438596491091e+01,-5.311251000000000340e-03
3.082706766917292995e+01,-5.308389999999999637e-03
3.095238095238094900e+01,-5.309104999999999727e-03
3.107769423558897159e+01,-5.305767000000000296e-03
3.120300751879699064e+01,-5.310058999999999786e-03
3.132832080200500968e+01,-5.310534999999999908e-03
3.145363408521303228e+01,-5.306243999999999891e-03
3.157894736842105132e+01,-5.306004999999999923e-03
3.170426065162907037e+01,-5.308628000000000131e-03
3.182957393483708941e+01,-5.305528999999999801e-03
3.195488721804511201e+01,-5.305767000000000296e-03
3.208020050125313105e+01,-5.304098000000000146e-03
3.220551378446115365e+01,-5.306004999999999923e-03
3.233082706766916914e+01,-5.306243999999999891e-03
3.245614035087719174e+01,-5.305052000000000205e-03
3.258145363408521433e+01,-5.301713999999999906e-03
3.270676691729322982e+01,-5.301713999999999906e-03
3.283208020050125242e+01,-5.302428999999999996e-03
3.295739348370926791e+01,-5.302667999999999965e-03
3.308270676691729051e+01,-5.304098000000000146e-03
3.320802005012531311e+01,-5.302428999999999996e-03
3.333333333333332860e+01,-5.305052000000000205e-03
3.345864661654135119e+01,-5.305052000000000205e-03
3.358395989974937379e+01,-5.309104999999999727e-03
3.370927318295738928e+01,-5.299568000000000161e-03
3.383458646616541188e+01,-5.303383000000000055e-03
3.395989974937343447e+01,-5.302428999999999996e-03
3.408521303258144997e+01,-5.301476000000000278e-03
3.421052631578947256e+01,-5.300283000000000251e-03
3.433583959899749516e+01,-5.300759999999999847e-03
3.446115288220551065e+01,-5.300283000000000251e-03
3.458646616541353325e+01,-5.300044999999999756e-03
3.471177944862154874e+01,-5.301713999999999906e-03
3.483709273182957133e+01,-5.296946000000000293e-03
3.496240601503759393e+01,-5.301952000000000401e-03
3.508771929824560942e+01,-5.295277000000000144e-03
3.521303258145363202e+01,-5.295277000000000144e-03
3.533834586466165462e+01,-5.298375999999999607e-03
3.546365914786967011e+01,-5.297661000000000384e-03
3.558897243107769270e+01,-5.294799999999999680e-03
3.571428571428571530e+01,-5.294084999999999590e-03
3.583959899749373079e+01,-5.295514999999999771e-03
3.596491228070175339e+01,-5.295992000000000234e-03
3.609022556390976888e+01,-5.295038000000000175e-03
3.621553884711779148e+01,-5.292653999999999935e-03
3.634085213032581407e+01,-5.291462000000000249e-03
3.646616541353382956e+01,-5.294799999999999680e-03
3.659147869674185216e+01,-5.289554999999999604e-03
3.671679197994987476e+01,-5.291938999999999844e-03
3.684210526315789025e+01,-5.289078000000000009e-03
3.696741854636591285e+01,-5.290747000000000158e-03
3.709273182957393544e+01,-5.286932000000000263e-03
3.721804511278195093e+01,-5.287886000000000322e-03
3.734335839598997353e+01,-5.283117000000000368e-03
3.746867167919799613e+01,-5.284548000000000023e-03
3.759398496240601162e+01,-5.284071000000000427e-03
3.771929824561403422e+01,-5.281924999999999815e-03
3.784461152882204971e+01,-5.281209999999999724e-03
3.796992481203007230e+01,-5.282402000000000278e-03
3.809523809523809490e+01,-5.280733000000000128e-03
3.822055137844611039e+01,-5.281448000000000219e-03
3.834586466165413299e+01,-5.278111000000000261e-03
3.847117794486215558e+01,-5.277157000000000202e-03
3.859649122807017108e+01,-5.280733000000000128e-03
3.872180451127819367e+01,-5.276918000000000233e-03
3.884711779448621627e+01,-5.273818999999999903e-03
3.897243107769423176e+01,-5.274057000000000398e-03
3.909774436090225436e+01,-5.277872000000000292e-03
3.922305764411027695e+01,-5.272627000000000216e-03
3.934837092731829244e+01,-5.276442000000000111e-03
3.947368421052631504e+01,-5.271195999999999694e-03
3.959899749373433053e+01,-5.267382000000000140e-03
3.972431077694235313e+01,-5.267858999999999736e-03
3.984962406015037573e+01,-5.271195999999999694e-03
3.997493734335839122e+01,-5.263328999999999751e-03
4.010025062656641381e+01,-5.263804999999999873e-03
4.022556390977443641e+01,-5.262613000000000187e-03
4.035087719298245190e+01,-5.259991000000000319e-03
4.047619047619047450e+01,-5.259991000000000319e-03
4.060150375939849710e+01,-5.259991000000000319e-03
4.072681704260651259e+01,-5.254029999999999812e-03
4.085213032581453518e+01,-5.253314999999999721e-03
4.097744360902255067e+01,-5.249977000000000289e-03
4.110275689223057327e+01,-5.246401000000000363e-03
4.122807017543859587e+01,-5.252599999999999630e-03
4.135338345864661136e+01,-5.245686000000000272e-03
4.147869674185463396e+01,-5.243300999999999691e-03
4.160401002506265655e+01,-5.242824999999999569e-03
4.172932330827067204e+01,-5.244254999999999750e-03
4.185463659147869464e+01,-5.236863999999999929e-03
4.197994987468671724e+01,-5.238294999999999584e-03
4.210526315789473273e+01,-5.231857000000000348e-03
4.223057644110275533e+01,-5.234479999999999689e-03
4.235588972431077792e+01,-5.231379999999999884e-03
4.248120300751879341e+01,-5.231142000000000257e-03
4.260651629072681601e+01,-5.227327000000000362e-03
4.273182957393483150e+01,-5.228281000000000421e-03
4.285714285714285410e+01,-5.221843999999999791e-03
4.298245614035087669e+01,-5.220652000000000105e-03
4.310776942355889219e+01,-5.219935999999999673e-03
4.323308270676691478e+01,-5.213261000000000284e-03
4.335839598997493738e+01,-5.215405999999999688e-03
4.348370927318295287e+01,-5.211829999999999762e-03
4.360902255639097547e+01,-5.210160999999999612e-03
4.373433583959899806e+01,-5.205869999999999595e-03
4.385964912280701355e+01,-5.200863000000000014e-03
4.398496240601503615e+01,-5.196570999999999656e-03
4.411027568922305875e+01,-5.196809999999999624e-03
4.423558897243107424e+01,-5.189896000000000266e-03
4.436090225563909684e+01,-5.186081000000000371e-03
4.448621553884711233e+01,-5.185366000000000281e-03
4.461152882205513492e+01,-5.182504999999999577e-03
4.473684210526315752e+01,-5.177021000000000400e-03
4.486215538847117301e+01,-5.173683000000000101e-03
4.498746867167919561e+01,-5.170822000000000265e-03
4.511278195488721821e+01,-5.164862000000000099e-03
4.523809523809523370e+01,-5.161047000000000204e-03
4.536340852130325629e+01,-5.157232000000000309e-03
4.548872180451127889e+01,-5.154609999999999574e-03
4.561403508771929438e+01,-5.150318000000000083e-03
4.573934837092731698e+01,-5.144596000000000412e-03
4.586466165413533247e+01,-5.140305000000000395e-03
4.598997493734335507e+01,-5.137443999999999691e-03
4.611528822055137766e+01,-5.130291000000000365e-03
4.624060150375939315e+01,-5.125761000000000379e-03
4.636591478696741575e+01,-5.122899999999999676e-03
4.649122807017543835e+01,-5.116701000000000409e-03
4.661654135338345384e+01,-5.109072000000000092e-03
4.674185463659147644e+01,-5.111217000000000364e-03
4.686716791979949903e+01,-5.100249999999999749e-03
4.699248120300751452e+01,-5.094050999999999614e-03
4.711779448621553712e+01,-5.091189999999999778e-03
4.724310776942355972e+01,-5.080223000000000030e-03
4.736842105263157521e+01,-5.077838999999999790e-03
4.749373433583959780e+01,-5.074023999999999895e-03
4.761904761904761330e+01,-5.067587000000000133e-03
4.774436090225563589e+01,-5.063772000000000238e-03
4.786967418546365849e+01,-5.056620000000000385e-03
4.799498746867167398e+01,-5.043744999999999652e-03
4.812030075187969658e+01,-5.038977000000000039e-03
4.824561403508771917e+01,-5.037785000000000353e-03
4.837092731829573466e+01,-5.024195000000000397e-03
4.849624060150375726e+01,-5.016803999999999708e-03
4.862155388471177986e+01,-5.013466000000000276e-03
4.874686716791979535e+01,-5.005835999999999619e-03
4.887218045112781795e+01,-4.996776999999999989e-03
4.899749373433583344e+01,-4.987717000000000019e-03
4.912280701754385603e+01,-4.981517999999999884e-03
4.924812030075187863e+01,-4.970073999999999673e-03
4.937343358395989412e+01,-4.962921000000000346e-03
4.949874686716791672e+01,-4.953622999999999880e-03
4.962406015037593932e+01,-4.947662000000000240e-03
4.974937343358395481e+01,-4.936933999999999594e-03
4.987468671679197740e+01,-4.925488999999999909e-03
5.000000000000000000e+01,-4.913329999999999607e-03
