1.162406015037593932e+01,-4.709004999999999615e-03
1.176942355889724112e+01,-4.711390000000000196e-03
1.191478696741854648e+01,-4.710436000000000137e-03
1.206015037593984829e+01,-4.704237000000000002e-03
1.220551378446115010e+01,-4.713058000000000004e-03
1.235087719298245545e+01,-4.707812999999999928e-03
1.249624060150375726e+01,-4.716396000000000303e-03
1.264160401002506262e+01,-4.711866000000000318e-03
1.278696741854636443e+01,-4.705906000000000151e-03
1.293233082706766623e+01,-4.706860000000000210e-03
1.307769423558897159e+01,-4.700898999999999703e-03
1.322305764411027340e+01,-4.716872999999999899e-03
1.336842105263157876e+01,-4.707812999999999928e-03
1.351378446115288057e+01,-4.699469000000000389e-03
1.365914786967418593e+01,-4.709721000000000046e-03
1.380451127819548773e+01,-4.703521999999999911e-03
1.394987468671678954e+01,-4.712342999999999914e-03
1.409523809523809490e+01,-4.701852999999999762e-03
1.424060150375939671e+01,-4.709004999999999615e-03
1.438596491228070207e+01,-4.710436000000000137e-03
1.453132832080200387e+01,-4.710197000000000168e-03
1.467669172932330568e+01,-4.713296999999999973e-03
1.482205513784461104e+01,-4.703760000000000406e-03
1.496741854636591285e+01,-4.710197000000000168e-03
1.511278195488721821e+01,-4.703045000000000316e-03
1.525814536340852001e+01,-4.708529000000000360e-03
1.540350877192982182e+01,-4.699944999999999644e-03
1.554887218045112718e+01,-4.706860000000000210e-03
1.569423558897242899e+01,-4.704952000000000092e-03
1.583959899749373434e+01,-4.701137999999999671e-03
1.598496240601503615e+01,-4.699944999999999644e-03
1.613032581453633796e+01,-4.698991999999999926e-03
1.627568922305764332e+01,-4.701852999999999762e-03
1.642105263157894512e+01,-4.701376000000000166e-03
1.656641604010025048e+01,-4.709721000000000046e-03
1.671177944862155229e+01,-4.703045000000000316e-03
1.685714285714285410e+01,-4.704474999999999629e-03
1.700250626566415946e+01,-4.700183999999999612e-03
1.714786967418546126e+01,-4.703999000000000374e-03
1.729323308270676662e+01,-4.700183999999999612e-03
1.743859649122806843e+01,-4.703521999999999911e-03
1.758395989974937379e+01,-4.694939000000000404e-03
1.772932330827067560e+01,-4.699707000000000016e-03
1.787468671679197740e+01,-4.699230000000000421e-03
1.802005012531328276e+01,-4.709721000000000046e-03
1.816541353383458457e+01,-4.698515000000000330e-03
1.831077694235588993e+01,-4.699469000000000389e-03
1.845614035087719174e+01,-4.693507999999999881e-03
1.860150375939849354e+01,-4.701852999999999762e-03
1.874686716791979890e+01,-4.702091000000000257e-03
1.889223057644110071e+01,-4.703045000000000316e-03
1.903759398496240607e+01,-4.699469000000000389e-03
1.918295739348370788e+01,-4.711627999999999823e-03
1.932832080200500968e+01,-4.703999000000000374e-03
1.947368421052631504e+01,-4.698515000000000330e-03
1.961904761904761685e+01,-4.705191000000000061e-03
1.976441102756892221e+01,-4.694461999999999940e-03
1.990977443609022401e+01,-4.701137999999999671e-03
2.005513784461152582e+01,-4.697800000000000240e-03
2.020050125313283118e+01,-4.699230000000000421e-03
2.034586466165413299e+01,-4.703282999999999943e-03
2.049122807017543835e+01,-4.702806000000000347e-03
2.063659147869674015e+01,-4.697800000000000240e-03
2.078195488721804196e+01,-4.700898999999999703e-03
2.092731829573934732e+01,-4.704474999999999629e-03
2.107268170426064913e+01,-4.699944999999999644e-03
2.121804511278195449e+01,-4.703521999999999911e-03
2.136340852130325629e+01,-4.696368999999999717e-03
2.150877192982455810e+01,-4.702567999999999852e-03
2.165413533834586346e+01,-4.699230000000000421e-03
2.179949874686716527e+01,-4.705428999999999688e-03
2.194486215538847063e+01,-4.698276999999999835e-03
2.209022556390977243e+01,-4.702091000000000257e-03
2.223558897243107424e+01,-4.694222999999999972e-03
2.238095238095237960e+01,-4.704474999999999629e-03
2.252631578947368141e+01,-4.700898999999999703e-03
2.267167919799498677e+01,-4.702567999999999852e-03
2.281704260651628857e+01,-4.692316000000000195e-03
2.296240601503759393e+01,-4.701376000000000166e-03
2.310776942355889574e+01,-4.698991999999999926e-03
2.325313283208019755e+01,-4.698276999999999835e-03
2.339849624060150290e+01,-4.703521999999999911e-03
2.354385964912280471e+01,-4.701137999999999671e-03
2.368922305764411007e+01,-4.699469000000000389e-03
2.383458646616541188e+01,-4.696131000000000090e-03
2.397994987468671368e+01,-4.702330000000000225e-03
2.412531328320801549e+01,-4.701613999999999793e-03
2.427067669172932085e+01,-4.696131000000000090e-03
2.441604010025062621e+01,-4.702567999999999852e-03
2.456140350877193157e+01,-4.696846000000000181e-03
2.470676691729322982e+01,-4.701137999999999671e-03
2.485213032581453518e+01,-4.704474999999999629e-03
2.499749373433584054e+01,-4.699944999999999644e-03
2.514285714285713880e+01,-4.696607999999999686e-03
2.528822055137844416e+01,-4.704474999999999629e-03
2.543358395989974952e+01,-4.697800000000000240e-03
2.557894736842104777e+01,-4.703999000000000374e-03
2.572431077694235313e+01,-4.694939000000000404e-03
2.586967418546365849e+01,-4.697800000000000240e-03
2.601503759398496385e+01,-4.694939000000000404e-03
2.616040100250626210e+01,-4.698515000000000330e-03
2.630576441102756746e+01,-4.694939000000000404e-03
2.645112781954887282e+01,-4.697800000000000240e-03
2.659649122807017108e+01,-4.704237000000000002e-03
2.674185463659147644e+01,-4.692316000000000195e-03
2.688721804511278179e+01,-4.697800000000000240e-03
2.703258145363408005e+01,-4.697561000000000271e-03
2.717794486215538541e+01,-4.688740000000000269e-03
2.732330827067669077e+01,-4.695414999999999658e-03
2.746867167919799613e+01,-4.694939000000000404e-03
2.761403508771929438e+01,-4.697322999999999776e-03
2.775939849624059974e+01,-4.693031000000000286e-03
2.790476190476190510e+01,-4.694699999999999568e-03
2.805012531328320335e+01,-4.691362000000000136e-03
2.819548872180450871e+01,-4.697800000000000240e-03
2.834085213032581407e+01,-4.696131000000000090e-03
2.848621553884711233e+01,-4.700661000000000075e-03
2.863157894736841769e+01,-4.693270000000000254e-03
2.877694235588972305e+01,-4.696131000000000090e-03
2.892230576441102841e+01,-4.695177000000000031e-03
2.906766917293232666e+01,-4.704237000000000002e-03
2.921303258145363202e+01,-4.696131000000000090e-03
2.935839598997493738e+01,-4.697322999999999776e-03
2.950375939849623563e+01,-4.695414999999999658e-03
2.964912280701754099e+01,-4.692316000000000195e-03
2.979448621553884635e+01,-4.690647000000000046e-03
2.993984962406015171e+01,-4.697322999999999776e-03
3.008521303258144997e+01,-4.699469000000000389e-03
3.023057644110275533e+01,-4.693270000000000254e-03
3.037593984962406068e+01,-4.698515000000000330e-03
3.052130325814535894e+01,-4.690409000000000418e-03
3.066666666666666430e+01,-4.687308999999999747e-03
3.081203007518796966e+01,-4.698276999999999835e-03
3.095739348370926791e+01,-4.696368999999999717e-03
3.110275689223057327e+01,-4.697083999999999808e-03
3.124812030075187863e+01,-4.697561000000000271e-03
3.139348370927318399e+01,-4.690886000000000014e-03
3.153884711779448224e+01,-4.696846000000000181e-03
3.168421052631578760e+01,-4.691838999999999732e-03
3.182957393483709296e+01,-4.693507999999999881e-03
3.197493734335839122e+01,-4.694222999999999972e-03
3.212030075187969658e+01,-4.688977999999999896e-03
3.226566416040100194e+01,-4.700183999999999612e-03
3.241102756892230019e+01,-4.693507999999999881e-03
3.255639097744360555e+01,-4.702567999999999852e-03
3.270175438596491091e+01,-4.694939000000000404e-03
3.284711779448621627e+01,-4.692553999999999823e-03
3.299248120300751452e+01,-4.693270000000000254e-03
3.313784461152881988e+01,-4.701613999999999793e-03
3.328320802005012524e+01,-4.702330000000000225e-03
3.342857142857142350e+01,-4.700898999999999703e-03
3.357393483709272886e+01,-4.697800000000000240e-03
3.371929824561403422e+01,-4.703521999999999911e-03
3.386466165413533247e+01,-4.699944999999999644e-03
3.401002506265663783e+01,-4.695653999999999627e-03
3.415538847117794319e+01,-4.695177000000000031e-03
3.430075187969924855e+01,-4.693746999999999850e-03
3.444611528822054680e+01,-4.693985000000000345e-03
3.459147869674185216e+01,-4.696607999999999686e-03
3.473684210526315752e+01,-4.703760000000000406e-03
3.488220551378445577e+01,-4.696368999999999717e-03
3.502756892230576113e+01,-4.699469000000000389e-03
3.517293233082706649e+01,-4.696846000000000181e-03
3.531829573934837185e+01,-4.697561000000000271e-03
3.546365914786967011e+01,-4.701376000000000166e-03
3.560902255639097547e+01,-4.696607999999999686e-03
3.575438596491228083e+01,-4.699230000000000421e-03
3.589974937343357908e+01,-4.692077999999999700e-03
3.604511278195488444e+01,-4.704474999999999629e-03
3.619047619047618980e+01,-4.694461999999999940e-03
3.633583959899748805e+01,-4.701137999999999671e-03
3.648120300751879341e+01,-4.695414999999999658e-03
3.662656641604009877e+01,-4.695177000000000031e-03
3.677192982456140413e+01,-4.694222999999999972e-03
3.691729323308270239e+01,-4.700898999999999703e-03
3.706265664160400775e+01,-4.699944999999999644e-03
3.720802005012531311e+01,-4.697322999999999776e-03
3.735338345864661136e+01,-4.692077999999999700e-03
3.749874686716791672e+01,-4.693270000000000254e-03
3.764411027568922208e+01,-4.693985000000000345e-03
3.778947368421052033e+01,-4.705191000000000061e-03
3.793483709273182569e+01,-4.701137999999999671e-03
3.808020050125313105e+01,-4.696131000000000090e-03
3.822556390977443641e+01,-4.696846000000000181e-03
3.837092731829573466e+01,-4.692792999999999791e-03
3.851629072681704002e+01,-4.691838999999999732e-03
3.866165413533834538e+01,-4.693746999999999850e-03
3.880701754385964364e+01,-4.696368999999999717e-03
3.895238095238094900e+01,-4.688740000000000269e-03
3.909774436090225436e+01,-4.690409000000000418e-03
3.924310776942355972e+01,-4.687308999999999747e-03
3.938847117794485797e+01,-4.694461999999999940e-03
3.953383458646616333e+01,-4.693746999999999850e-03
3.967919799498746869e+01,-4.690409000000000418e-03
3.982456140350876694e+01,-4.688262999999999806e-03
3.996992481203007230e+01,-4.686593999999999656e-03
4.011528822055137766e+01,-4.695892000000000122e-03
4.026065162907267592e+01,-4.686832000000000151e-03
4.040601503759398128e+01,-4.689931999999999955e-03
4.055137844611528664e+01,-4.683732999999999820e-03
4.069674185463659200e+01,-4.687071000000000119e-03
4.084210526315789025e+01,-4.686832000000000151e-03
4.098746867167919561e+01,-4.681348999999999580e-03
4.113283208020050097e+01,-4.686117000000000060e-03
4.127819548872179922e+01,-4.683256000000000224e-03
4.142355889724310458e+01,-4.686356000000000029e-03
4.156892230576440994e+01,-4.682778999999999761e-03
4.171428571428570820e+01,-4.683017999999999730e-03
4.185964912280701355e+01,-4.684210000000000283e-03
4.200501253132831891e+01,-4.681826000000000043e-03
4.215037593984962427e+01,-4.680871999999999984e-03
4.229573934837092253e+01,-4.690409000000000418e-03
4.244110275689222789e+01,-4.677772999999999654e-03
4.258646616541353325e+01,-4.686832000000000151e-03
4.273182957393483150e+01,-4.675387999999999940e-03
4.287719298245613686e+01,-4.690886000000000014e-03
4.302255639097744222e+01,-4.676104000000000371e-03
4.316791979949874758e+01,-4.682541000000000134e-03
4.331328320802004583e+01,-4.681348999999999580e-03
4.345864661654135119e+01,-4.688501000000000300e-03
4.360401002506265655e+01,-4.677533999999999685e-03
4.374937343358395481e+01,-4.680871999999999984e-03
4.389473684210526017e+01,-4.677533999999999685e-03
4.404010025062656553e+01,-4.683017999999999730e-03
4.418546365914786378e+01,-4.673957999999999759e-03
4.433082706766916914e+01,-4.688262999999999806e-03
4.447619047619047450e+01,-4.678726000000000239e-03
4.462155388471177986e+01,-4.675150000000000312e-03
4.476691729323307811e+01,-4.673718999999999790e-03
4.491228070175438347e+01,-4.672527000000000104e-03
4.505764411027568883e+01,-4.679441000000000329e-03
4.520300751879698709e+01,-4.670381999999999832e-03
4.534837092731829244e+01,-4.674435000000000222e-03
4.549373433583959780e+01,-4.672766000000000072e-03
4.563909774436089606e+01,-4.667758999999999624e-03
4.578446115288220142e+01,-4.674196000000000253e-03
4.592982456140350678e+01,-4.668473999999999714e-03
4.607518796992481214e+01,-4.665851999999999847e-03
4.622055137844611039e+01,-4.667044000000000400e-03
4.636591478696741575e+01,-4.668951000000000177e-03
4.651127819548872111e+01,-4.665612999999999878e-03
4.665664160401001936e+01,-4.666805000000000432e-03
4.680200501253132472e+01,-4.663943999999999729e-03
4.694736842105263008e+01,-4.664660000000000160e-03
4.709273182957392834e+01,-4.658222000000000057e-03
4.723809523809523370e+01,-4.665851999999999847e-03
4.738345864661653906e+01,-4.654407999999999636e-03
4.752882205513784442e+01,-4.658222000000000057e-03
4.767418546365914267e+01,-4.656076000000000312e-03
4.781954887218044803e+01,-4.661321999999999861e-03
4.796491228070175339e+01,-4.649162000000000086e-03
4.811027568922305164e+01,-4.654646000000000131e-03
4.825563909774435700e+01,-4.648209000000000368e-03
4.840100250626566236e+01,-4.624844000000000351e-03
4.854636591478696772e+01,-4.617928999999999784e-03
4.869172932330826598e+01,-4.616498999999999603e-03
4.883709273182957133e+01,-4.611254000000000394e-03
4.898245614035087669e+01,-4.618167999999999752e-03
4.912781954887217495e+01,-4.607201000000000005e-03
4.927318295739348031e+01,-4.611730999999999990e-03
4.941854636591478567e+01,-4.612683999999999708e-03
4.956390977443608392e+01,-4.630327000000000054e-03
4.970927318295738928e+01,-4.629611999999999963e-03
4.985463659147869464e+01,-4.624366999999999887e-03
5.000000000000000000e+01,-4.620075000000000397e-03
